wavelength_nm,intensity
43505.44229919,1.1372016e-15
43549.05655585,1.1326044e-15
43592.71453586,1.128032e-15
43636.41628304,1.1234842e-15
43680.16184128,1.1189664e-15
43723.95125448,1.1144734e-15
43767.78456663,1.1100049e-15
43811.66182172,1.1055612e-15
43855.58306382,1.1011338e-15
43899.548337,1.0967229e-15
43943.55768543,1.0923284e-15
43987.61115328,1.0879504e-15
44031.70878478,1.083586e-15
44075.85062421,1.079238e-15
44120.03671589,1.0749038e-15
44164.26710417,1.0705833e-15
44208.54183347,1.0662736e-15
44252.86094824,1.0619804e-15
44297.22449297,1.0577009e-15
44341.63251221,1.0534351e-15
44386.08505053,1.0491776e-15
44430.58215258,1.0449364e-15
44475.12386303,1.0407007e-15
44519.71022659,1.0364786e-15
44564.34128804,1.0322621e-15
44609.01709217,1.0280511e-15
44653.73768385,1.0238401e-15
44698.50310798,1.0196263e-15
44743.3134095,1.0154043e-15
44788.16863339,1.0111658e-15
44833.0688247,1.0068973e-15
44878.01402851,1.0025822e-15
44923.00428993,9.981932e-16
44968.03965414,9.936947e-16
45013.12016636,9.890181e-16
45058.24587185,9.840761e-16
45103.4168159,9.786822e-16
45148.63304388,9.725299e-16
45193.89460119,9.654822e-16
45239.20153325,9.585086e-16
45284.55388557,9.516992e-16
45329.95170368,9.452841e-16
45375.39503315,9.442792e-16
45420.88391961,9.463163e-16
45466.41840873,9.46382e-16
45511.99854623,9.446652e-16
45557.62437787,9.420834e-16
45603.29594947,9.390551e-16
45649.01330686,9.357667e-16
45694.77649596,9.323278e-16
45740.58556271,9.287958e-16
45786.44055311,9.25209e-16
45832.34151318,9.215867e-16
45878.28848902,9.179451e-16
45924.28152676,9.142954e-16
45970.32067257,9.10651e-16
46016.40597268,9.070177e-16
46062.53747335,9.034036e-16
46108.71522091,8.998141e-16
46154.93926172,8.962355e-16
46201.20964218,8.926679e-16
46247.52640875,8.891057e-16
46293.88960793,8.8554907e-16
46340.29928627,8.819979e-16
46386.75549038,8.7844945e-16
46433.25826688,8.7489827e-16
46479.80766246,8.713471e-16
46526.40372387,8.6778494e-16
46573.04649789,8.642064e-16
46619.73603134,8.606059e-16
46666.47237111,8.569698e-16
46713.2555641,8.5327076e-16
46760.08565731,8.494841e-16
46806.96269774,8.455633e-16
46853.88673245,8.4159044e-16
46900.85780857,8.3800913e-16
46947.87597324,8.3505484e-16
46994.94127368,8.3227853e-16
47042.05375713,8.29379e-16
47089.21347091,8.263617e-16
47136.42046236,8.2326504e-16
47183.67477886,8.2011906e-16
47230.97646788,8.1694025e-16
47278.32557689,8.13745e-16
47325.72215345,8.1054155e-16
47373.16624512,8.0733257e-16
47420.65789955,8.0412363e-16
47468.19716442,8.009202e-16
47515.78408746,7.977195e-16
47563.41871645,7.945297e-16
47611.1010992,7.913454e-16
47658.83128361,7.8817205e-16
47706.60931757,7.8500695e-16
47754.43524907,7.8185276e-16
47802.30912613,7.787095e-16
47850.2309968,7.7558e-16
47898.2009092,7.724587e-16
47946.21891149,7.6934827e-16
47994.28505189,7.6625163e-16
48042.39937865,7.6316043e-16
48090.56194008,7.6008565e-16
48138.77278454,7.570191e-16
48187.03196042,7.539662e-16
48235.33951618,7.509188e-16
48283.69550032,7.478851e-16
48332.09996139,7.448596e-16
48380.55294799,7.4184236e-16
48429.05450877,7.3883603e-16
48477.60469242,7.3584336e-16
48526.20354768,7.328535e-16
48574.85112336,7.2987177e-16
48623.54746828,7.2689556e-16
48672.29263135,7.239276e-16
48721.0866615,7.209623e-16
48769.92960772,7.1800257e-16
48818.82151905,7.1504827e-16
48867.76244458,7.120967e-16
48916.75243345,7.0914514e-16
48965.79153484,7.0619906e-16
49014.87979798,7.032612e-16
49064.01727216,7.003397e-16
49113.20400672,6.974018e-16
49162.44005104,6.9440645e-16
49211.72545455,6.912906e-16
49261.06026674,6.879393e-16
49310.44453713,6.8408144e-16
49359.87831531,6.790244e-16
49409.36165091,6.7099107e-16
49458.89459361,6.6005275e-16
49508.47719314,6.5632634e-16
49558.10949929,6.614464e-16
49607.79156189,6.646471e-16
49657.52343081,6.646088e-16
49707.30515598,6.6319323e-16
49757.1367874,6.612082e-16
49807.01837508,6.589521e-16
49856.94996911,6.565563e-16
49906.93161962,6.5409213e-16
49956.9633768,6.5157867e-16
50007.04529087,6.4904874e-16
50057.17741212,6.464969e-16
50107.35979088,6.4394235e-16
50157.59247753,6.413878e-16
50207.87552251,6.3883325e-16
50258.2089763,6.3628416e-16
50308.59288943,6.337433e-16
50359.0273125,6.3121065e-16
50409.51229614,6.286889e-16
50460.04789103,6.261782e-16
50510.63414791,6.236784e-16
50561.27111758,6.211868e-16
50611.95885086,6.1870346e-16
50662.69739866,6.1623103e-16
50713.48681191,6.137641e-16
50764.32714161,6.113081e-16
50815.2184388,6.0886036e-16
50866.16075457,6.064208e-16
50917.15414007,6.039867e-16
50968.1986465,6.0156354e-16
51019.29432511,5.9914865e-16
51070.4412272,5.9674466e-16
51121.63940411,5.943462e-16
51172.88890726,5.9195866e-16
51224.1897881,5.8957935e-16
51275.54209812,5.872055e-16
51326.9458889,5.848426e-16
51378.40121204,5.8249063e-16
51429.9081192,5.801442e-16
51481.46666209,5.778059e-16
51533.07689248,5.7547863e-16
51584.73886219,5.731568e-16
51636.45262309,5.7084594e-16
51688.21822709,5.6854053e-16
51740.03572617,5.662406e-16
51791.90517235,5.639489e-16
51843.82661771,5.6166813e-16
51895.80011438,5.5938463e-16
51947.82571454,5.571121e-16
51999.90347043,5.548368e-16
52052.03343433,5.5256427e-16
52104.21565858,5.5028353e-16
52156.45019557,5.479836e-16
52208.73709774,5.4564534e-16
52261.07641759,5.4322224e-16
52313.46820768,5.4058553e-16
52365.91252059,5.3735193e-16
52418.40940899,5.3216343e-16
52470.95892558,5.2187675e-16
52523.56112312,5.1024026e-16
52576.21605443,5.1217054e-16
52628.92377236,5.204037e-16
52681.68432985,5.232841e-16
52734.49777985,5.227748e-16
52787.3641754,5.212224e-16
52840.28356958,5.1934136e-16
52893.25601550999,5.1736455e-16
52946.28156637,5.153822e-16
52999.36027542,5.1339445e-16
53052.49219593,5.113984e-16
53105.67738125,5.09397e-16
53158.915884789996,5.0739275e-16
53212.20775998001,5.0539677e-16
53265.553060349994,5.0340624e-16
53318.95183944,5.014184e-16
53372.40415086,4.994334e-16
53425.91004830001,4.974538e-16
53479.46958545,4.954742e-16
53533.08281611001,4.9350014e-16
53586.74979409001,4.91526e-16
53640.47057327999,4.895574e-16
53694.24520761,4.875915e-16
53748.07375108,4.8562564e-16
53801.95625772,4.8366524e-16
53855.89278164001,4.817021e-16
53909.88337699,4.7973617e-16
53963.92809796999,4.7776756e-16
54018.02699885001,4.7579074e-16
54072.18013394,4.737947e-16
54126.38755761999,4.717768e-16
54180.64932429,4.6971783e-16
54234.96548845,4.675986e-16
54289.336104630005,4.6537266e-16
54343.76122741999,4.629769e-16
54398.24091144999,4.604114e-16
54452.77521143,4.5813884e-16
54507.36418211,4.5667125e-16
54562.0078783,4.5552405e-16
54616.70635486,4.5420707e-16
54671.4596667,4.5270666e-16
54726.267868799994,4.510967e-16
54781.131016190004,4.4941556e-16
54836.04916395,4.4769064e-16
54891.02236722,4.4593283e-16
54946.05068117999,4.441531e-16
55001.1341611,4.4234877e-16
55056.27286226,4.4052527e-16
55111.46684004,4.3867164e-16
55166.716149850006,4.3677969e-16
55222.02084716,4.348275e-16
55277.380987480006,4.32774e-16
55332.79662642001,4.3055622e-16
55388.26781959001,4.280208e-16
55443.7946227,4.2485569e-16
55499.3770915,4.2121416e-16
55555.01528179001,4.1904017e-16
55610.70924942,4.1881565e-16
55666.45905033,4.186021e-16
55722.26474047,4.1789842e-16
55778.12637589,4.1686073e-16
55834.04401266,4.1560672e-16
55890.01770692,4.1421581e-16
55946.04751488,4.127455e-16
56002.13349279,4.1122044e-16
56058.27569696,4.096625e-16
56114.474183750004,4.0808269e-16
56170.72900959001,4.0648918e-16
56227.040230950006,4.0488744e-16
56283.40790439,4.0328025e-16
56339.832086480004,4.016703e-16
56396.31283388,4.0006036e-16
56452.85020329,3.984504e-16
56509.44425149,3.9684047e-16
56566.09503528,3.9523873e-16
56622.80261155,3.93637e-16
56679.567037229994,3.9204348e-16
56736.38836930999,3.9046366e-16
56793.26666485,3.8890025e-16
56850.20198093999,3.8734507e-16
56907.19437476001,3.857981e-16
56964.24390351,3.8425933e-16
57021.35062448999,3.827206e-16
57078.51459502,3.811873e-16
57135.73587249,3.796595e-16
57193.01451436999,3.7813443e-16
57250.35057814,3.7660938e-16
57307.74412139,3.7508977e-16
57365.19520174,3.7357565e-16
57422.703876859996,3.7206155e-16
57480.27020449001,3.705529e-16
57537.894242430004,3.6904701e-16
57595.576048539995,3.6754385e-16
57653.31568073,3.6604068e-16
57711.113196959996,3.64543e-16
57768.96865528,3.6304256e-16
57826.88211375,3.6154487e-16
57884.85363054,3.6004446e-16
57942.883263840005,3.585413e-16
58000.971071919994,3.5703813e-16
58059.11711308999,3.5555688e-16
58117.321445730006,3.5414133e-16
58175.58412828999,3.5278054e-16
58233.905219249995,3.5143071e-16
58292.28477718,3.5007538e-16
58350.72286068,3.4871735e-16
58409.21952842,3.4735656e-16
58467.77483915,3.4599303e-16
58526.388851640004,3.4462952e-16
58585.06162475001,3.4326598e-16
58643.79321737999,3.4190247e-16
58702.5836885,3.4054168e-16
58761.433097140005,3.3918635e-16
58820.34150238,3.3783104e-16
58879.30896336001,3.3648122e-16
58938.33553929,3.3513412e-16
58997.42128943,3.337925e-16
59056.56627311,3.324536e-16
59115.7705497,3.3112021e-16
59175.03417864999,3.2979228e-16
59234.35721945,3.284671e-16
59293.73973168,3.2714736e-16
59353.18177494001,3.2583314e-16
59412.68340891,3.2452437e-16
59472.24469335,3.2321835e-16
59531.86568804,3.2192054e-16
59591.54645285,3.2062545e-16
59651.2870477,3.1933584e-16
59711.08753256001,3.1804899e-16
59770.94796748001,3.1677034e-16
59830.86841255,3.1549444e-16
59890.848927939995,3.14224e-16
59950.88957387001,3.1295083e-16
60010.99041061,3.1166945e-16
60071.15149851,3.1039353e-16
60131.37289798,3.0913404e-16
60191.654669460004,3.078828e-16
60251.99687349,3.06637e-16
60312.39957066,3.053967e-16
60372.86282160001,3.0415638e-16
60433.38668701,3.0292426e-16
60493.971227669994,3.0169217e-16
60554.616504410005,3.004683e-16
60615.32257811,2.992444e-16
60676.08950970999,2.9802597e-16
60736.91736024,2.9681032e-16
60797.80619075,2.9559737e-16
60858.756062390006,2.9438717e-16
60919.76703635,2.9318246e-16
60980.83917388,2.919805e-16
61041.9725363,2.9078398e-16
61103.16718499,2.8959021e-16
61164.42318138001,2.8839918e-16
61225.74058698,2.8720815e-16
61287.11946336001,2.8601984e-16
61348.55987212,2.8484252e-16
61410.06187497,2.8367337e-16
61471.62553365,2.8249605e-16
61533.250909970004,2.8129133e-16
61594.9380658,2.800236e-16
61656.68706307,2.7863273e-16
61718.49796379,2.769735e-16
61780.37083000001,2.7464892e-16
61842.30572384,2.7101698e-16
61904.30270748,2.6775026e-16
61966.36184317,2.682716e-16
62028.48319322,2.6991957e-16
62090.66681999001,2.702528e-16
62152.91278592,2.6979418e-16
62215.2211535,2.6902124e-16
62277.591985299994,2.681081e-16
62340.02534392,2.6712764e-16
62402.52129206001,2.6611321e-16
62465.07989246,2.650807e-16
62527.70120794,2.6404026e-16
62590.38530135,2.629957e-16
62653.13223564,2.6194952e-16
62715.9420738,2.6090444e-16
62778.81487891,2.598607e-16
62841.75071407,2.5881918e-16
62904.749642480005,2.5778092e-16
62967.81172739,2.5674514e-16
63030.93703211,2.5571292e-16
63094.12562001999,2.5468425e-16
63157.37755457,2.5365857e-16
63220.69289925,2.5263676e-16
63284.071717650004,2.5161823e-16
63347.51407338,2.5060325e-16
63411.02003015,2.495921e-16
63474.58965170999,2.4858424e-16
63538.22300189,2.4757968e-16
63601.92014458,2.4657894e-16
63665.68114372999,2.4558148e-16
63729.50606336,2.4458648e-16
63793.39496754001,2.4359506e-16
63857.347920429995,2.4260638e-16
63921.36498622,2.4162015e-16
63985.44622920001,2.4063584e-16
64049.5917137,2.3965288e-16
64113.80150412,2.3867104e-16
64178.07566493,2.3768975e-16
64242.41426065999,2.3670598e-16
64306.81735591,2.3572056e-16
64371.28501534,2.3472914e-16
64435.81730367,2.337292e-16
64500.41428569,2.3271534e-16
64565.076026270006,2.3167982e-16
64629.80259032,2.3060954e-16
64694.59404282,2.2948423e-16
64759.45044883001,2.282973e-16
64824.37187346,2.271791e-16
64889.35838189001,2.263314e-16
64954.41003938,2.2563706e-16
65019.52691123,2.2489643e-16
65084.70906281,2.2408407e-16
65149.95655958999,2.2322105e-16
65215.26946705,2.223238e-16
65280.647850780006,2.2139808e-16
65346.09177641,2.2046114e-16
65411.60130965999,2.195702e-16
65477.17651629,2.1875838e-16
65542.81746214,2.1797695e-16
65608.52421312,2.171843e-16
65674.29683519,2.1637467e-16
65740.13539439,2.1555492e-16
65806.03995682,2.1472694e-16
65872.01058865,2.1389404e-16
65938.04735612,2.1305786e-16
66004.15032553,2.1221811e-16
66070.31956324,2.1137837e-16
66136.55513569,2.1053671e-16
66202.85710937,2.0969505e-16
66269.22555087,2.0885256e-16
66335.6605268,2.0800953e-16
66402.16210387,2.0716541e-16
66468.73034885,2.0631936e-16
66535.36532858,2.0546976e-16
66602.06710995,2.0461414e-16
66668.83575993,2.0374811e-16
66735.67134557,2.0286565e-16
66802.57393395,2.0195554e-16
66869.54359226,2.0099998e-16
66936.58038773,1.9995789e-16
67003.68438767,1.9874359e-16
67070.85565944,1.9729875e-16
67138.09427049,1.9608389e-16
67205.40028833,1.9567456e-16
67272.77378053,1.955007e-16
67340.21481473,1.9508945e-16
67407.72345865,1.9449913e-16
67475.29978006,1.9382422e-16
67542.94384682,1.931211e-16
67610.65572683,1.9241551e-16
67678.43548808,1.9170309e-16
67746.28319862,1.9097917e-16
67814.19892656,1.9024757e-16
67882.18274011,1.8950967e-16
67950.2347075,1.887685e-16
68018.35489708,1.8802513e-16
68086.54337722,1.8728012e-16
68154.80021639,1.8653456e-16
68223.12548313,1.8578874e-16
68291.51924602,1.8504235e-16
68359.98157374,1.842957e-16
68428.51253503,1.8354769e-16
68497.11219868,1.8279747e-16
68565.78063358,1.8204014e-16
68634.51790866,1.8127131e-16
68703.32409294,1.8047454e-16
68772.1992555,1.7961098e-16
68841.14346549,1.7856095e-16
68910.15679214,1.7692856e-16
68979.23930472,1.7378588e-16
69048.3910726,1.7003537e-16
69117.61216521,1.7027713e-16
69186.90265205,1.7282895e-16
69256.26260268,1.738453e-16
69325.69208674,1.7373386e-16
69395.19117394,1.7325252e-16
69464.75993406,1.7264879e-16
69534.39843694,1.7200071e-16
69604.1067525,1.7133456e-16
69673.88495073,1.7066045e-16
69743.73310168,1.6998334e-16
69813.65127549,1.6930542e-16
69883.63954234,1.6862721e-16
69953.69797252,1.6795038e-16
70023.82663635,1.6727409e-16
70094.02560425,1.6659972e-16
70164.2949467,1.6592645e-16
70234.63473425,1.6525454e-16
70305.04503751,1.6458455e-16
70375.52592719,1.6391648e-16
70446.07747404,1.6325005e-16
70516.6997489,1.6258582e-16
70587.39282267,1.6192513e-16
70658.15676633,1.6127266e-16
70728.99165093,1.6062896e-16
70799.89754758,1.5999101e-16
70870.87452747,1.593547e-16
70941.92266187,1.5872085e-16
71013.04202211,1.5808838e-16
71084.23267959,1.5745781e-16
71155.49470579,1.5682917e-16
71226.82817225,1.5620243e-16
71298.2331506,1.5557708e-16
71369.70971251,1.549539e-16
71441.25792977,1.5433266e-16
71512.8778742,1.5371332e-16
71584.5696177,1.5309645e-16
71656.33323226,1.5248094e-16
71728.16878993,1.5186791e-16
71800.07636283,1.5125733e-16
71872.05602315,1.506484e-16
71944.10784317,1.5004248e-16
72016.23189522,1.494382e-16
72088.42825172,1.488364e-16
72160.69698515,1.4823677e-16
72233.03816807,1.4763906e-16
72305.45187311,1.470441e-16
72377.93817297,1.4645104e-16
72450.49714043,1.4586046e-16
72523.12884835,1.4527233e-16
72595.83336963,1.4468585e-16
72668.61077728,1.4410184e-16
72741.46114437,1.4352056e-16
72814.38454404,1.4294038e-16
72887.3810495,1.4236321e-16
72960.45073404,1.417885e-16
73033.59367102,1.4121516e-16
73106.80993389,1.4064457e-16
73180.09959614,1.4007561e-16
73253.46273137,1.3950938e-16
73326.89941322,1.3894455e-16
73400.40971544,1.3838215e-16
73473.99371182,1.3782196e-16
73547.65147624,1.3726341e-16
73621.38308265,1.3670732e-16
73695.18860509,1.3615287e-16
73769.06811764,1.3560062e-16
73843.0216945,1.3505028e-16
73917.0494099,1.3450158e-16
73991.15133818,1.3395563e-16
74065.32755372,1.3341132e-16
74139.57813101,1.3286891e-16
74213.90314458,1.3232926e-16
74288.30266907,1.3179151e-16
74362.77677917,1.312565e-16
74437.32554965,1.3072424e-16
74511.94905537,1.3019635e-16
74586.64737123,1.2967202e-16
74661.42057224,1.2915016e-16
74736.26873347,1.2863021e-16
74811.19193007,1.2811191e-16
74886.19023727,1.2759524e-16
74961.26373035,1.2707968e-16
75036.4124847,1.2656521e-16
75111.63657576,1.2605157e-16
75186.93607906,1.2553846e-16
75262.31107021,1.2502564e-16
75337.76162486,1.2451226e-16
75413.28781879,1.2399861e-16
75488.88972782,1.234825e-16
75564.56742784,1.2296282e-16
75640.32099485,1.2243795e-16
75716.1505049,1.2190294e-16
75792.05603412,1.2135179e-16
75868.03765872,1.2077298e-16
75944.09545499,1.2014241e-16
76020.22949929,1.1940643e-16
76096.43986806,1.1841883e-16
76172.72663781,1.1698303e-16
76249.08988514,1.1580322e-16
76325.52968671,1.159237e-16
76402.04611927,1.1629142e-16
76478.63925964,1.1627115e-16
76555.30918473,1.1609044e-16
76632.05597151,1.1582294e-16
76708.87969703,1.1548617e-16
76785.78043842,1.1510668e-16
76862.7582729,1.1470172e-16
76939.81327775,1.1428089e-16
77016.94553032,1.1384994e-16
77094.15510808,1.1341185e-16
77171.44208852,1.1296912e-16
77248.80654925,1.1252392e-16
77326.24856794,1.1207598e-16
77403.76822235,1.1162667e-16
77481.3655903,1.1117682e-16
77559.04074971,1.1072615e-16
77636.79377855,1.1027493e-16
77714.62475489,1.09823705e-16
77792.53375688,1.0937275e-16
77870.52086273,1.08923725e-16
77948.58615075,1.08483454e-16
78026.72969931,1.08054405e-16
78104.95158687,1.0762947e-16
78183.25189196,1.07205354e-16
78261.6306932,1.06781235e-16
78340.08806928,1.06357394e-16
78418.62409897,1.05934096e-16
78497.23886112,1.05511625e-16
78575.93243467,1.05089426e-16
78654.70489861,1.04668047e-16
78733.55633204,1.0424804e-16
78812.48681412,1.0382885e-16
78891.4964241,1.0341158e-16
78970.58524131,1.0299513e-16
79049.75334515,1.0257977e-16
79129.00081511,1.02165786e-16
79208.32773075,1.01752625e-16
79287.73417171,1.0133973e-16
79367.22021773,1.0092684e-16
79446.7859486,1.00513674e-16
79526.4314442,1.00099693e-16
79606.15678451,9.9683244e-17
79685.96204956,9.926323e-17
79765.84731949,9.8836926e-17
79845.81267449,9.839994e-17
79925.85819486,9.794543e-17
80005.98396095,9.745834e-17
80086.19005321,9.690828e-17
80166.47655218,9.628018e-17
80246.84353846,9.574819e-17
80327.29109273,9.550861e-17
80407.81929577,9.535446e-17
80488.42822843,9.5118174e-17
80569.11797163,9.4819184e-17
80649.8886064,9.448788e-17
80730.74021383,9.413906e-17
80811.67287508,9.3782303e-17
80892.68667142,9.3422526e-17
80973.78168419,9.3060836e-17
81054.9579948,9.2697506e-17
81136.21568476,9.233335e-17
81217.55483565,9.1968376e-17
81298.97552913,9.1603946e-17
81380.47784695,9.123952e-17
81462.06187094,9.0875915e-17
81543.72768301,9.0512855e-17
81625.47536515,9.015089e-17
81707.30499944,8.978975e-17
81789.21666803,8.94297e-17
81871.21045316,8.907047e-17
81953.28643716,8.871262e-17
82035.44470243,8.835585e-17
82117.68533146,8.800046e-17
82200.00840681,8.7646165e-17
82282.41401115,8.7292966e-17
82364.90222719,8.694168e-17
82447.47313777,8.659094e-17
82530.12682579,8.624157e-17
82612.86337422,8.5893846e-17
82695.68286614,8.554721e-17
82778.58538469,8.5201674e-17
82861.57101312,8.4857786e-17
82944.63983474,8.451499e-17
83027.79193295,8.4173284e-17
83111.02739123,8.3833226e-17
83194.34629316,8.349426e-17
83277.74872238,8.315694e-17
83361.23476264,8.282044e-17
83444.80449775,8.248558e-17
83528.45801161,8.215209e-17
83612.19538822,8.18197e-17
83696.01671165,8.148895e-17
83779.92206605,8.115929e-17
83863.91153567,8.0831004e-17
83947.98520483,8.050409e-17
84032.14315795,8.017854e-17
84116.3854795,7.985436e-17
84200.71225409,7.953128e-17
84285.12356636,7.920956e-17
84369.61950107,7.8889214e-17
84454.20014306,7.857051e-17
84538.86557724,7.825318e-17
84623.61588861,7.793831e-17
84708.45116227,7.762508e-17
84793.37148339,7.7313223e-17
84878.37693724,7.700273e-17
84963.46760914,7.669306e-17
85048.64358455,7.638504e-17
85133.90494897,7.607783e-17
85219.25178801,7.5772e-17
85304.68418736,7.546726e-17
85390.20223278,7.516334e-17
85475.80601015,7.486079e-17
85561.4956054,7.455934e-17
85647.27110457,7.425898e-17
85733.13259378,7.3959714e-17
85819.08015923,7.366155e-17
85905.11388722,7.3364475e-17
85991.23386412,7.3068225e-17
86077.44017639,7.277334e-17
86163.7329106,7.247955e-17
86250.11215337,7.218659e-17
86336.57799143,7.1894714e-17
86423.1305116,7.1603943e-17
86509.76980077,7.1314536e-17
86596.49594593,7.102568e-17
86683.30903415,7.073791e-17
86770.20915259,7.0450966e-17
86857.1963885,7.016512e-17
86944.27082922,6.987982e-17
87031.43256216,6.9595615e-17
87118.68167485,6.9312236e-17
87206.01825487,6.902912e-17
87293.44238992,6.8746835e-17
87380.95416776,6.846482e-17
87468.55367626,6.818281e-17
87556.24100338,6.7901066e-17
87644.01623713,6.761905e-17
87731.87946567,6.733649e-17
87819.83077719,6.7052835e-17
87907.87026001,6.676754e-17
87995.99800251,6.647922e-17
88084.21409317,6.61879e-17
88172.51862057,6.5899044e-17
88260.91167336,6.561484e-17
88349.39334029,6.531941e-17
88437.96371019,6.497469e-17
88526.62287199,6.4480754e-17
88615.37091471,6.3569273e-17
88704.20792744,6.2241344e-17
88793.13399938,6.190375e-17
88882.14921981,6.269093e-17
88971.2536781,6.312627e-17
89060.44746372,6.310628e-17
89149.73066621,6.2915443e-17
89239.10337522,6.2662995e-17
89328.56568047,6.239796e-17
89418.11767178,6.216331e-17
89507.75943908,6.195769e-17
89597.49107235,6.175097e-17
89687.31266168,6.1534396e-17
89777.22429726,6.130988e-17
89867.22606937,6.1080704e-17
89957.31806835,6.084825e-17
90047.50038467,6.0613605e-17
90137.77310887,6.037759e-17
90228.13633157,6.014075e-17
90318.59014352,5.990309e-17
90409.13463551,5.966543e-17
90499.76989847,5.942805e-17
90590.49602338,5.919066e-17
90681.31310134,5.895355e-17
90772.22122352,5.871699e-17
90863.2204812,5.8480697e-17
90954.31096575,5.8244957e-17
91045.49276861,5.8009766e-17
91136.76598133,5.777512e-17
91228.13069556,5.754074e-17
91319.58700302,5.730692e-17
91411.13499554,5.707364e-17
91502.77476502,5.6840636e-17
91594.50640348,5.660791e-17
91686.33000301,5.637518e-17
91778.24565582,5.614163e-17
91870.25345416,5.59078e-17
91962.35349044,5.567288e-17
92054.54585711,5.5434673e-17
92146.83064673,5.5188528e-17
92239.20795196,5.492732e-17
92331.67786555,5.4635177e-17
92424.24048034,5.4271297e-17
92516.89588925,5.374779e-17
92609.64418533,5.317719e-17
92702.48546167,5.30611e-17
92795.4198115,5.3230856e-17
92888.44732813,5.325276e-17
92981.56810495,5.3146798e-17
93074.78223546,5.298827e-17
93168.08981324,5.2805645e-17
93261.49093198,5.2611245e-17
93354.98568545,5.241e-17
93448.57416752,5.2205473e-17
93542.25647215,5.1999303e-17
93636.0326934,5.1791763e-17
93729.90292543,5.1583675e-17
93823.86726247,5.1375586e-17
93917.92579886,5.116695e-17
94012.07862905,5.0958316e-17
94106.32584756,5.0748857e-17
94200.66754902,5.0538578e-17
94295.10382815,5.0326658e-17
94389.63477975,5.0112547e-17
94484.26049874,4.9894052e-17
94578.98108013,4.966844e-17
94673.79661901,4.9430236e-17
94768.70721058,4.9167937e-17
94863.71295013,4.887853e-17
94958.81393304,4.862937e-17
95054.0102548,4.8490555e-17
95149.30201098,4.838432e-17
95244.68929726,4.8248515e-17
95340.1722094,4.8089164e-17
95435.75084328,4.7917762e-17
95531.42529484,4.7740067e-17
95627.19566016,4.7558538e-17
95723.06203538,4.7374817e-17
95819.02451675,4.718973e-17
95915.08320063,4.700409e-17
96011.23818344,4.681791e-17
96107.48956174,4.6631725e-17
96203.83743215,4.644609e-17
96300.28189142,4.6260453e-17
96396.82303637,4.6075363e-17
96493.46096394,4.5890548e-17
96590.19577113,4.5706553e-17
96687.02755509,4.5522833e-17
96783.95641302,4.5339937e-17
96880.98244224,4.5157583e-17
96978.10574017,4.4975782e-17
97075.32640433,4.4794798e-17
97172.64453231,4.4614364e-17
97270.06022182,4.4434753e-17
97367.57357068,4.4255688e-17
97465.18467679,4.407717e-17
97562.89363814,4.3899474e-17
97660.70055284,4.3722597e-17
97758.60551909,4.354627e-17
97856.60863518,4.3370492e-17
97954.70999951,4.3195534e-17
98052.90971057,4.3021396e-17
98151.20786695,4.2847532e-17
98249.60456735,4.2674764e-17
98348.09991056,4.250227e-17
98446.69399547,4.2330872e-17
98545.38692106,4.2159748e-17
98644.17878642,4.1989716e-17
98743.06969075,4.1819962e-17
98842.05973332,4.1651025e-17
98941.14901352,4.1482913e-17
99040.33763084,4.1315074e-17
99139.62568487,4.1148328e-17
99239.01327529,4.098213e-17
99338.50050188,4.0816483e-17
99438.08746453,4.065138e-17
99537.77426323,4.0487374e-17
99637.56099807,4.0323917e-17
99737.44776921,4.0161005e-17
99837.43467697,3.9998643e-17
99937.52182172,3.9834636e-17
100037.70930394,3.966844e-17
100137.99722423,3.9503886e-17
100238.38568328,3.9342344e-17
100338.87478188,3.9181898e-17
100439.46462092,3.9021723e-17
100540.15530139,3.8861825e-17
100640.94692438,3.8701925e-17
100741.83959109,3.85423e-17
100842.83340282,3.8382673e-17
100943.92846096,3.8222775e-17
101045.12486701,3.80626e-17
101146.42272259,3.7902154e-17
101247.82212937,3.7742802e-17
101349.32318919,3.758838e-17
101450.92600393,3.7439157e-17
101552.63067561,3.7291582e-17
101654.43730635,3.7143454e-17
101756.34599835,3.6995603e-17
101858.35685394,3.6849394e-17
101960.46997552,3.670455e-17
102062.68546563,3.6559712e-17
102165.00342689,3.6414873e-17
102267.42396203,3.627003e-17
102369.94717386,3.6124916e-17
102472.57316534,3.5979802e-17
102575.3020395,3.583469e-17
102678.13389947,3.5689303e-17
102781.0688485,3.554364e-17
102884.10698994,3.5397977e-17
102987.24842723,3.5251768e-17
103090.49326394,3.5104738e-17
103193.84160371,3.4956613e-17
103297.29355032,3.4806844e-17
103400.84920762,3.4654338e-17
103504.50867959,3.4499093e-17
103608.27207031,3.4347682e-17
103712.13948394,3.42116e-17
103816.11102478,3.4087024e-17
103920.1867972,3.396354e-17
104024.36690571,3.3837044e-17
104128.6514549,3.3708904e-17
104233.04054947,3.3579397e-17
104337.53429424,3.3448795e-17
104442.1327941,3.331792e-17
104546.83615408,3.3186767e-17
104651.6444793,3.305562e-17
104756.55787499,3.292447e-17
104861.57644648,3.2793317e-17
104966.70029922,3.266244e-17
105071.92953873,3.253184e-17
105177.26427068,3.2401508e-17
105282.70460083001,3.2271727e-17
105388.25063503001,3.214222e-17
105493.90247925001,3.201326e-17
105599.66023956002,3.1884302e-17
105705.52402216001,3.1756162e-17
105811.49393332,3.1628296e-17
