wavelength_nm,intensity
45013.12016636,9.949405e-16
45058.24587185,9.899688e-16
45103.4168159,9.845426e-16
45148.63304388,9.783534e-16
45193.89460119,9.712637e-16
45239.20153325,9.642482e-16
45284.55388557,9.573981e-16
45329.95170368,9.509445e-16
45375.39503315,9.499336e-16
45420.88391961,9.519829e-16
45466.41840873,9.52049e-16
45511.99854623,9.503219e-16
45557.62437787,9.477246e-16
45603.29594947,9.446783e-16
45649.01330686,9.413702e-16
45694.77649596,9.379107e-16
45740.58556271,9.343575e-16
45786.44055311,9.307492e-16
45832.34151318,9.271052e-16
45878.28848902,9.234419e-16
45924.28152676,9.197702e-16
45970.32067257,9.161041e-16
46016.40597268,9.12449e-16
46062.53747335,9.088132e-16
46108.71522091,9.052022e-16
46154.93926172,9.016022e-16
46201.20964218,8.980132e-16
46247.52640875,8.944297e-16
46293.88960793,8.908518e-16
46340.29928627,8.8727935e-16
46386.75549038,8.8370963e-16
46433.25826688,8.801372e-16
46479.80766246,8.7656475e-16
46526.40372387,8.7298127e-16
46573.04649789,8.693813e-16
46619.73603134,8.6575926e-16
46666.47237111,8.621014e-16
46713.2555641,8.583802e-16
46760.08565731,8.545709e-16
46806.96269774,8.506266e-16
46853.88673245,8.4662997e-16
46900.85780857,8.430272e-16
46947.87597324,8.4005525e-16
46994.94127368,8.3726226e-16
47042.05375713,8.3434535e-16
47089.21347091,8.3131e-16
47136.42046236,8.281948e-16
47183.67477886,8.2503e-16
47230.97646788,8.2183213e-16
47278.32557689,8.1861774e-16
47325.72215345,8.153951e-16
47373.16624512,8.1216695e-16
47420.65789955,8.089388e-16
47468.19716442,8.0571616e-16
47515.78408746,8.0249627e-16
47563.41871645,7.992874e-16
47611.1010992,7.96084e-16
47658.83128361,7.9289166e-16
47706.60931757,7.897076e-16
47754.43524907,7.865345e-16
47802.30912613,7.833725e-16
47850.2309968,7.8022423e-16
47898.2009092,7.770842e-16
47946.21891149,7.7395523e-16
47994.28505189,7.7084e-16
48042.39937865,7.677303e-16
48090.56194008,7.646371e-16
48138.77278454,7.615522e-16
48187.03196042,7.58481e-16
48235.33951618,7.554154e-16
48283.69550032,7.523635e-16
48332.09996139,7.4931986e-16
48380.55294799,7.462845e-16
48429.05450877,7.432602e-16
48477.60469242,7.402497e-16
48526.20354768,7.3724186e-16
48574.85112336,7.342423e-16
48623.54746828,7.312483e-16
48672.29263135,7.282625e-16
48721.0866615,7.2527953e-16
48769.92960772,7.22302e-16
48818.82151905,7.1933e-16
48867.76244458,7.1636075e-16
48916.75243345,7.1339153e-16
48965.79153484,7.104278e-16
49014.87979798,7.0747236e-16
49064.01727216,7.0453337e-16
49113.20400672,7.015779e-16
49162.44005104,6.985646e-16
49211.72545455,6.954301e-16
49261.06026674,6.9205874e-16
49310.44453713,6.881778e-16
49359.87831531,6.830904e-16
49409.36165091,6.75009e-16
49458.89459361,6.640052e-16
49508.47719314,6.6025646e-16
49558.10949929,6.6540717e-16
49607.79156189,6.6862706e-16
49657.52343081,6.685885e-16
49707.30515598,6.671645e-16
49757.1367874,6.6516756e-16
49807.01837508,6.6289794e-16
49856.94996911,6.604878e-16
49906.93161962,6.5800886e-16
49956.9633768,6.554803e-16
50007.04529087,6.529353e-16
50057.17741212,6.503682e-16
50107.35979088,6.477983e-16
50157.59247753,6.4522846e-16
50207.87552251,6.426586e-16
50258.2089763,6.400943e-16
50308.59288943,6.375382e-16
50359.0273125,6.3499037e-16
50409.51229614,6.3245356e-16
50460.04789103,6.299278e-16
50510.63414791,6.2741303e-16
50561.27111758,6.2490655e-16
50611.95885086,6.224083e-16
50662.69739866,6.199211e-16
50713.48681191,6.1743937e-16
50764.32714161,6.149687e-16
50815.2184388,6.1250625e-16
50866.16075457,6.100521e-16
50917.15414007,6.076034e-16
50968.1986465,6.0516576e-16
51019.29432511,6.027364e-16
51070.4412272,6.0031803e-16
51121.63940411,5.979052e-16
51172.88890726,5.9550334e-16
51224.1897881,5.931098e-16
51275.54209812,5.9072173e-16
51326.9458889,5.883447e-16
51378.40121204,5.8597866e-16
51429.9081192,5.8361814e-16
51481.46666209,5.812659e-16
51533.07689248,5.789246e-16
51584.73886219,5.765889e-16
51636.45262309,5.742642e-16
51688.21822709,5.7194497e-16
51740.03572617,5.696313e-16
51791.90517235,5.673259e-16
51843.82661771,5.6503143e-16
51895.80011438,5.627343e-16
51947.82571454,5.6044814e-16
51999.90347043,5.5815924e-16
52052.03343433,5.558731e-16
52104.21565858,5.5357865e-16
52156.45019557,5.51265e-16
52208.73709774,5.489127e-16
52261.07641759,5.4647506e-16
52313.46820768,5.438226e-16
52365.91252059,5.4056965e-16
52418.40940899,5.353501e-16
52470.95892558,5.250018e-16
52523.56112312,5.132956e-16
52576.21605443,5.152375e-16
52628.92377236,5.2351994e-16
52681.68432985,5.264176e-16
52734.49777985,5.2590523e-16
52787.3641754,5.243435e-16
52840.28356958,5.2245125e-16
52893.25601550999,5.2046257e-16
52946.28156637,5.184684e-16
52999.36027542,5.164687e-16
53052.49219593,5.144607e-16
53105.67738125,5.1244726e-16
53158.915884789996,5.1043105e-16
53212.20775998001,5.084231e-16
53265.553060349994,5.0642067e-16
53318.95183944,5.0442093e-16
53372.40415086,5.02424e-16
53425.91004830001,5.0043257e-16
53479.46958545,4.9844114e-16
53533.08281611001,4.964552e-16
53586.74979409001,4.944693e-16
53640.47057327999,4.924889e-16
53694.24520761,4.905113e-16
53748.07375108,4.885336e-16
53801.95625772,4.8656145e-16
53855.89278164001,4.8458654e-16
53909.88337699,4.826089e-16
53963.92809796999,4.8062846e-16
54018.02699885001,4.786398e-16
54072.18013394,4.7663185e-16
54126.38755761999,4.746019e-16
54180.64932429,4.7253056e-16
54234.96548845,4.7039864e-16
54289.336104630005,4.681593e-16
54343.76122741999,4.657492e-16
54398.24091144999,4.6316836e-16
54452.77521143,4.608822e-16
54507.36418211,4.5940584e-16
54562.0078783,4.5825176e-16
54616.70635486,4.569269e-16
54671.4596667,4.554175e-16
54726.267868799994,4.537979e-16
54781.131016190004,4.521067e-16
54836.04916395,4.5037144e-16
54891.02236722,4.486031e-16
54946.05068117999,4.4681274e-16
55001.1341611,4.449976e-16
55056.27286226,4.4316316e-16
55111.46684004,4.4129845e-16
55166.716149850006,4.3939517e-16
55222.02084716,4.3743127e-16
55277.380987480006,4.3536546e-16
55332.79662642001,4.331344e-16
55388.26781959001,4.3058383e-16
55443.7946227,4.2739975e-16
55499.3770915,4.237364e-16
55555.01528179001,4.2154942e-16
55610.70924942,4.2132356e-16
55666.45905033,4.211087e-16
55722.26474047,4.2040082e-16
55778.12637589,4.193569e-16
55834.04401266,4.180954e-16
55890.01770692,4.1669616e-16
55946.04751488,4.1521706e-16
56002.13349279,4.1368287e-16
56058.27569696,4.121156e-16
56114.474183750004,4.1052632e-16
56170.72900959001,4.0892326e-16
56227.040230950006,4.0731194e-16
56283.40790439,4.056951e-16
56339.832086480004,4.0407553e-16
56396.31283388,4.0245593e-16
56452.85020329,4.0083635e-16
56509.44425149,3.9921677e-16
56566.09503528,3.9760544e-16
56622.80261155,3.9599412e-16
56679.567037229994,3.9439106e-16
56736.38836930999,3.928018e-16
56793.26666485,3.91229e-16
56850.20198093999,3.896645e-16
56907.19437476001,3.8810827e-16
56964.24390351,3.8656032e-16
57021.35062448999,3.8501234e-16
57078.51459502,3.8346987e-16
57135.73587249,3.8193293e-16
57193.01451436999,3.8039874e-16
57250.35057814,3.7886452e-16
57307.74412139,3.7733584e-16
57365.19520174,3.7581266e-16
57422.703876859996,3.7428949e-16
57480.27020449001,3.7277182e-16
57537.894242430004,3.712569e-16
57595.576048539995,3.6974473e-16
57653.31568073,3.6823257e-16
57711.113196959996,3.667259e-16
57768.96865528,3.652165e-16
57826.88211375,3.6370983e-16
57884.85363054,3.6220042e-16
57942.883263840005,3.6068825e-16
58000.971071919994,3.591761e-16
58059.11711308999,3.5768597e-16
58117.321445730006,3.5626195e-16
58175.58412828999,3.5489301e-16
58233.905219249995,3.535351e-16
58292.28477718,3.5217166e-16
58350.72286068,3.508055e-16
58409.21952842,3.4943656e-16
58467.77483915,3.4806487e-16
58526.388851640004,3.4669318e-16
58585.06162475001,3.453215e-16
58643.79321737999,3.439498e-16
58702.5836885,3.4258086e-16
58761.433097140005,3.4121743e-16
58820.34150238,3.39854e-16
58879.30896336001,3.384961e-16
58938.33553929,3.3714092e-16
58997.42128943,3.3579128e-16
59056.56627311,3.3444437e-16
59115.7705497,3.3310299e-16
59175.03417864999,3.317671e-16
59234.35721945,3.3043396e-16
59293.73973168,3.2910634e-16
59353.18177494001,3.2778423e-16
59412.68340891,3.2646765e-16
59472.24469335,3.251538e-16
59531.86568804,3.238482e-16
59591.54645285,3.2254538e-16
59651.2870477,3.2124804e-16
59711.08753256001,3.199535e-16
59770.94796748001,3.186672e-16
59830.86841255,3.1738364e-16
59890.848927939995,3.161056e-16
59950.88957387001,3.148248e-16
60010.99041061,3.1353576e-16
60071.15149851,3.1225218e-16
60131.37289798,3.1098518e-16
60191.654669460004,3.097264e-16
60251.99687349,3.0847317e-16
60312.39957066,3.0722541e-16
60372.86282160001,3.0597768e-16
60433.38668701,3.047382e-16
60493.971227669994,3.0349873e-16
60554.616504410005,3.0226752e-16
60615.32257811,3.010363e-16
60676.08950970999,2.998106e-16
60736.91736024,2.9858764e-16
60797.80619075,2.9736743e-16
60858.756062390006,2.9614998e-16
60919.76703635,2.9493806e-16
60980.83917388,2.9372887e-16
61041.9725363,2.925252e-16
61103.16718499,2.9132428e-16
61164.42318138001,2.9012612e-16
61225.74058698,2.8892797e-16
61287.11946336001,2.8773257e-16
61348.55987212,2.8654818e-16
61410.06187497,2.8537204e-16
61471.62553365,2.8418765e-16
61533.250909970004,2.829757e-16
61594.9380658,2.8170042e-16
61656.68706307,2.803012e-16
61718.49796379,2.7863202e-16
61780.37083000001,2.7629354e-16
61842.30572384,2.7263984e-16
61904.30270748,2.6935357e-16
61966.36184317,2.69878e-16
62028.48319322,2.7153587e-16
62090.66681999001,2.7187108e-16
62152.91278592,2.714097e-16
62215.2211535,2.7063216e-16
62277.591985299994,2.6971355e-16
62340.02534392,2.687272e-16
62402.52129206001,2.6770672e-16
62465.07989246,2.6666802e-16
62527.70120794,2.6562135e-16
62590.38530135,2.6457056e-16
62653.13223564,2.635181e-16
62715.9420738,2.6246674e-16
62778.81487891,2.6141676e-16
62841.75071407,2.60369e-16
62904.749642480005,2.5932454e-16
62967.81172739,2.5828255e-16
63030.93703211,2.5724414e-16
63094.12562001999,2.562093e-16
63157.37755457,2.5517752e-16
63220.69289925,2.5414956e-16
63284.071717650004,2.5312494e-16
63347.51407338,2.5210387e-16
63411.02003015,2.510867e-16
63474.58965170999,2.500728e-16
63538.22300189,2.490622e-16
63601.92014458,2.4805548e-16
63665.68114372999,2.4705204e-16
63729.50606336,2.460511e-16
63793.39496754001,2.4505373e-16
63857.347920429995,2.4405912e-16
63921.36498622,2.4306698e-16
63985.44622920001,2.4207678e-16
64049.5917137,2.4108794e-16
64113.80150412,2.4010022e-16
64178.07566493,2.3911303e-16
64242.41426065999,2.3812338e-16
64306.81735591,2.371321e-16
64371.28501534,2.361347e-16
64435.81730367,2.351288e-16
64500.41428569,2.3410887e-16
64565.076026270006,2.3306715e-16
64629.80259032,2.3199044e-16
64694.59404282,2.3085838e-16
64759.45044883001,2.2966435e-16
64824.37187346,2.2853947e-16
64889.35838189001,2.276867e-16
64954.41003938,2.2698818e-16
65019.52691123,2.2624314e-16
65084.70906281,2.254259e-16
65149.95655958999,2.245577e-16
65215.26946705,2.236551e-16
65280.647850780006,2.2272382e-16
65346.09177641,2.2178128e-16
65411.60130965999,2.2088499e-16
65477.17651629,2.2006832e-16
65542.81746214,2.1928222e-16
65608.52421312,2.1848482e-16
65674.29683519,2.1767034e-16
65740.13539439,2.1684568e-16
65806.03995682,2.1601274e-16
65872.01058865,2.1517485e-16
65938.04735612,2.1433367e-16
66004.15032553,2.1348888e-16
66070.31956324,2.1264411e-16
66136.55513569,2.1179741e-16
66202.85710937,2.1095071e-16
66269.22555087,2.1010319e-16
66335.6605268,2.0925511e-16
66402.16210387,2.0840593e-16
66468.73034885,2.0755482e-16
66535.36532858,2.0670013e-16
66602.06710995,2.0583938e-16
66668.83575993,2.0496817e-16
66735.67134557,2.0408043e-16
66802.57393395,2.0316486e-16
66869.54359226,2.0220357e-16
66936.58038773,2.0115525e-16
67003.68438767,1.9993368e-16
67070.85565944,1.9848019e-16
67138.09427049,1.9725805e-16
67205.40028833,1.9684627e-16
67272.77378053,1.9667138e-16
67340.21481473,1.9625765e-16
67407.72345865,1.9566382e-16
67475.29978006,1.9498485e-16
67542.94384682,1.9427753e-16
67610.65572683,1.9356771e-16
67678.43548808,1.9285102e-16
67746.28319862,1.9212276e-16
67814.19892656,1.9138679e-16
67882.18274011,1.9064447e-16
67950.2347075,1.8989886e-16
68018.35489708,1.8915105e-16
68086.54337722,1.8840157e-16
68154.80021639,1.8765155e-16
68223.12548313,1.8690125e-16
68291.51924602,1.861504e-16
68359.98157374,1.8539927e-16
68428.51253503,1.8464678e-16
68497.11219868,1.8389207e-16
68565.78063358,1.831302e-16
68634.51790866,1.8235677e-16
68703.32409294,1.8155524e-16
68772.1992555,1.806865e-16
68841.14346549,1.796302e-16
68910.15679214,1.7798803e-16
68979.23930472,1.7482653e-16
69048.3910726,1.7105355e-16
69117.61216521,1.7129677e-16
69186.90265205,1.7386386e-16
69256.26260268,1.748863e-16
69325.69208674,1.7477418e-16
69395.19117394,1.7428997e-16
69464.75993406,1.7368262e-16
69534.39843694,1.7303066e-16
69604.1067525,1.7236051e-16
69673.88495073,1.7168238e-16
69743.73310168,1.7100122e-16
69813.65127549,1.7031923e-16
69883.63954234,1.6963697e-16
69953.69797252,1.6895607e-16
70023.82663635,1.6827575e-16
70094.02560425,1.6759734e-16
70164.2949467,1.6692003e-16
70234.63473425,1.662441e-16
70305.04503751,1.655701e-16
70375.52592719,1.6489803e-16
70446.07747404,1.642276e-16
70516.6997489,1.6355939e-16
70587.39282267,1.6289476e-16
70658.15676633,1.6223837e-16
70728.99165093,1.6159082e-16
70799.89754758,1.6094904e-16
70870.87452747,1.6030893e-16
70941.92266187,1.5967128e-16
71013.04202211,1.5903502e-16
71084.23267959,1.5840068e-16
71155.49470579,1.5776826e-16
71226.82817225,1.571378e-16
71298.2331506,1.5650869e-16
71369.70971251,1.5588178e-16
71441.25792977,1.5525681e-16
71512.8778742,1.5463377e-16
71584.5696177,1.540132e-16
71656.33323226,1.5339401e-16
71728.16878993,1.5277731e-16
71800.07636283,1.5216308e-16
71872.05602315,1.515505e-16
71944.10784317,1.5094094e-16
72016.23189522,1.5033305e-16
72088.42825172,1.4972763e-16
72160.69698515,1.4912443e-16
72233.03816807,1.4852314e-16
72305.45187311,1.479246e-16
72377.93817297,1.47328e-16
72450.49714043,1.4673389e-16
72523.12884835,1.4614223e-16
72595.83336963,1.4555225e-16
72668.61077728,1.4496473e-16
72741.46114437,1.4437997e-16
72814.38454404,1.4379631e-16
72887.3810495,1.432157e-16
72960.45073404,1.4263754e-16
73033.59367102,1.4206077e-16
73106.80993389,1.4148676e-16
73180.09959614,1.4091439e-16
73253.46273137,1.4034478e-16
73326.89941322,1.3977654e-16
73400.40971544,1.3921079e-16
73473.99371182,1.3864725e-16
73547.65147624,1.3808535e-16
73621.38308265,1.3752594e-16
73695.18860509,1.3696817e-16
73769.06811764,1.364126e-16
73843.0216945,1.3585898e-16
73917.0494099,1.3530699e-16
73991.15133818,1.3475777e-16
74065.32755372,1.3421019e-16
74139.57813101,1.3366454e-16
74213.90314458,1.3312166e-16
74288.30266907,1.325807e-16
74362.77677917,1.3204248e-16
74437.32554965,1.3150703e-16
74511.94905537,1.3097598e-16
74586.64737123,1.3044851e-16
74661.42057224,1.2992353e-16
74736.26873347,1.2940046e-16
74811.19193007,1.2887905e-16
74886.19023727,1.283593e-16
74961.26373035,1.2784064e-16
75036.4124847,1.273231e-16
75111.63657576,1.2680636e-16
75186.93607906,1.2629019e-16
75262.31107021,1.257743e-16
75337.76162486,1.2525784e-16
75413.28781879,1.2474113e-16
75488.88972782,1.2422192e-16
75564.56742784,1.2369913e-16
75640.32099485,1.2317111e-16
75716.1505049,1.2263291e-16
75792.05603412,1.2207845e-16
75868.03765872,1.2149617e-16
75944.09545499,1.2086183e-16
76020.22949929,1.2012145e-16
76096.43986806,1.1912793e-16
76172.72663781,1.1768353e-16
76249.08988514,1.1649666e-16
76325.52968671,1.1661786e-16
76402.04611927,1.1698777e-16
76478.63925964,1.1696739e-16
76555.30918473,1.167856e-16
76632.05597151,1.1651649e-16
76708.87969703,1.161777e-16
76785.78043842,1.1579594e-16
76862.7582729,1.1538857e-16
76939.81327775,1.1496521e-16
77016.94553032,1.1453168e-16
77094.15510808,1.1409097e-16
77171.44208852,1.1364559e-16
77248.80654925,1.1319772e-16
77326.24856794,1.127471e-16
77403.76822235,1.122951e-16
77481.3655903,1.1184256e-16
77559.04074971,1.1138919e-16
77636.79377855,1.1093526e-16
77714.62475489,1.1048133e-16
77792.53375688,1.1002769e-16
77870.52086273,1.0957597e-16
77948.58615075,1.09133055e-16
78026.72969931,1.08701445e-16
78104.95158687,1.0827396e-16
78183.25189196,1.07847305e-16
78261.6306932,1.0742065e-16
78340.08806928,1.0699427e-16
78418.62409897,1.0656844e-16
78497.23886112,1.0614344e-16
78575.93243467,1.05718705e-16
78654.70489861,1.05294805e-16
78733.55633204,1.0487228e-16
78812.48681412,1.04450584e-16
78891.4964241,1.0403081e-16
78970.58524131,1.0361187e-16
79049.75334515,1.0319403e-16
79129.00081511,1.0277756e-16
79208.32773075,1.02361927e-16
79287.73417171,1.0194656e-16
79367.22021773,1.015312e-16
79446.7859486,1.0111556e-16
79526.4314442,1.00699095e-16
79606.15678451,1.0028015e-16
79685.96204956,9.985763e-17
79765.84731949,9.9428764e-17
79845.81267449,9.898917e-17
79925.85819486,9.8531935e-17
80005.98396095,9.8041926e-17
80086.19005321,9.748857e-17
80166.47655218,9.685671e-17
80246.84353846,9.632153e-17
80327.29109273,9.608052e-17
80407.81929577,9.592545e-17
80488.42822843,9.5687744e-17
80569.11797163,9.538697e-17
80649.8886064,9.505368e-17
80730.74021383,9.470277e-17
80811.67287508,9.434387e-17
80892.68667142,9.3981945e-17
80973.78168419,9.361809e-17
81054.9579948,9.3252584e-17
81136.21568476,9.288625e-17
81217.55483565,9.2519086e-17
81298.97552913,9.215248e-17
81380.47784695,9.1785867e-17
81462.06187094,9.142008e-17
81543.72768301,9.105485e-17
81625.47536515,9.069072e-17
81707.30499944,9.0327415e-17
81789.21666803,8.996521e-17
81871.21045316,8.960384e-17
81953.28643716,8.9243835e-17
82035.44470243,8.888494e-17
82117.68533146,8.852742e-17
82200.00840681,8.8170995e-17
82282.41401115,8.781568e-17
82364.90222719,8.746229e-17
82447.47313777,8.710945e-17
82530.12682579,8.675799e-17
82612.86337422,8.640818e-17
82695.68286614,8.6059474e-17
82778.58538469,8.571187e-17
82861.57101312,8.536592e-17
82944.63983474,8.502107e-17
83027.79193295,8.467732e-17
83111.02739123,8.4335226e-17
83194.34629316,8.399423e-17
83277.74872238,8.3654886e-17
83361.23476264,8.331637e-17
83444.80449775,8.297951e-17
83528.45801161,8.2644025e-17
83612.19538822,8.230964e-17
83696.01671165,8.197691e-17
83779.92206605,8.164528e-17
83863.91153567,8.131503e-17
83947.98520483,8.098615e-17
84032.14315795,8.065865e-17
84116.3854795,8.033253e-17
84200.71225409,8.0007516e-17
84285.12356636,7.968388e-17
84369.61950107,7.936161e-17
84454.20014306,7.9041e-17
84538.86557724,7.872176e-17
84623.61588861,7.840501e-17
84708.45116227,7.8089906e-17
84793.37148339,7.777618e-17
84878.37693724,7.746383e-17
84963.46760914,7.715231e-17
85048.64358455,7.684244e-17
85133.90494897,7.65334e-17
85219.25178801,7.6225726e-17
85304.68418736,7.5919166e-17
85390.20223278,7.561343e-17
85475.80601015,7.5309064e-17
85561.4956054,7.5005806e-17
85647.27110457,7.470365e-17
85733.13259378,7.440259e-17
85819.08015923,7.410264e-17
85905.11388722,7.380379e-17
85991.23386412,7.3505764e-17
86077.44017639,7.320911e-17
86163.7329106,7.291357e-17
86250.11215337,7.261885e-17
86336.57799143,7.2325225e-17
86423.1305116,7.203271e-17
86509.76980077,7.174157e-17
86596.49594593,7.145098e-17
86683.30903415,7.1161494e-17
86770.20915259,7.0872835e-17
86857.1963885,7.0585274e-17
86944.27082922,7.029827e-17
87031.43256216,7.001236e-17
87118.68167485,6.972728e-17
87206.01825487,6.9442474e-17
87293.44238992,6.91585e-17
87380.95416776,6.8874797e-17
87468.55367626,6.8591094e-17
87556.24100338,6.830766e-17
87644.01623713,6.802396e-17
87731.87946567,6.7739706e-17
87819.83077719,6.745435e-17
87907.87026001,6.7167344e-17
87995.99800251,6.687731e-17
88084.21409317,6.658424e-17
88172.51862057,6.629365e-17
88260.91167336,6.600774e-17
88349.39334029,6.5710546e-17
88437.96371019,6.5363766e-17
88526.62287199,6.486687e-17
88615.37091471,6.3949935e-17
88704.20792744,6.261405e-17
88793.13399938,6.227443e-17
88882.14921981,6.306632e-17
88971.2536781,6.350427e-17
89060.44746372,6.3484166e-17
89149.73066621,6.329218e-17
89239.10337522,6.303823e-17
89328.56568047,6.27716e-17
89418.11767178,6.253555e-17
89507.75943908,6.2328694e-17
89597.49107235,6.2120735e-17
89687.31266168,6.190286e-17
89777.22429726,6.1677e-17
89867.22606937,6.144646e-17
89957.31806835,6.1212616e-17
90047.50038467,6.097656e-17
90137.77310887,6.073913e-17
90228.13633157,6.050088e-17
90318.59014352,6.0261795e-17
90409.13463551,6.0022713e-17
90499.76989847,5.978391e-17
90590.49602338,5.95451e-17
90681.31310134,5.9306574e-17
90772.22122352,5.906859e-17
90863.2204812,5.8830885e-17
90954.31096575,5.8593736e-17
91045.49276861,5.835713e-17
91136.76598133,5.812108e-17
91228.13069556,5.78853e-17
91319.58700302,5.7650075e-17
91411.13499554,5.74154e-17
91502.77476502,5.7181004e-17
91594.50640348,5.694688e-17
91686.33000301,5.6712753e-17
91778.24565582,5.647781e-17
91870.25345416,5.624258e-17
91962.35349044,5.6006255e-17
92054.54585711,5.576662e-17
92146.83064673,5.5519e-17
92239.20795196,5.525623e-17
92331.67786555,5.4962337e-17
92424.24048034,5.4596276e-17
92516.89588925,5.4069637e-17
92609.64418533,5.349562e-17
92702.48546167,5.3378832e-17
92795.4198115,5.3549605e-17
92888.44732813,5.357164e-17
92981.56810495,5.3465047e-17
93074.78223546,5.3305567e-17
93168.08981324,5.3121847e-17
93261.49093198,5.2926285e-17
93354.98568545,5.2723837e-17
93448.57416752,5.2518084e-17
93542.25647215,5.2310677e-17
93636.0326934,5.2101893e-17
93729.90292543,5.189256e-17
93823.86726247,5.1683227e-17
93917.92579886,5.1473342e-17
94012.07862905,5.1263456e-17
94106.32584756,5.1052744e-17
94200.66754902,5.0841207e-17
94295.10382815,5.0628016e-17
94389.63477975,5.0412622e-17
94484.26049874,5.0192823e-17
94578.98108013,4.996586e-17
94673.79661901,4.9726227e-17
94768.70721058,4.9462357e-17
94863.71295013,4.9171216e-17
94958.81393304,4.8920567e-17
95054.0102548,4.878092e-17
95149.30201098,4.8674047e-17
95244.68929726,4.853743e-17
95340.1722094,4.8377125e-17
95435.75084328,4.8204698e-17
95531.42529484,4.8025938e-17
95627.19566016,4.7843323e-17
95723.06203538,4.76585e-17
95819.02451675,4.7472306e-17
95915.08320063,4.7285558e-17
96011.23818344,4.7098258e-17
96107.48956174,4.6910958e-17
96203.83743215,4.672421e-17
96300.28189142,4.6537463e-17
96396.82303637,4.6351264e-17
96493.46096394,4.6165344e-17
96590.19577113,4.5980247e-17
96687.02755509,4.579543e-17
96783.95641302,4.5611434e-17
96880.98244224,4.542799e-17
96978.10574017,4.52451e-17
97075.32640433,4.5063033e-17
97172.64453231,4.488152e-17
97270.06022182,4.470083e-17
97367.57357068,4.4520694e-17
97465.18467679,4.4341106e-17
97562.89363814,4.4162346e-17
97660.70055284,4.3984413e-17
97758.60551909,4.380703e-17
97856.60863518,4.3630197e-17
97954.70999951,4.345419e-17
98052.90971057,4.327901e-17
98151.20786695,4.3104107e-17
98249.60456735,4.2930303e-17
98348.09991056,4.2756777e-17
98446.69399547,4.2584353e-17
98545.38692106,4.2412204e-17
98644.17878642,4.2241153e-17
98743.06969075,4.2070383e-17
98842.05973332,4.1900437e-17
98941.14901352,4.1731315e-17
99040.33763084,4.156247e-17
99139.62568487,4.139473e-17
99239.01327529,4.1227535e-17
99338.50050188,4.1060895e-17
99438.08746453,4.0894804e-17
99537.77426323,4.0729817e-17
99637.56099807,4.056538e-17
99737.44776921,4.0401493e-17
99837.43467697,4.0238158e-17
99937.52182172,4.007317e-17
100037.70930394,3.9905975e-17
100137.99722423,3.9740437e-17
100238.38568328,3.957793e-17
100338.87478188,3.941652e-17
100439.46462092,3.9255388e-17
100540.15530139,3.909453e-17
100640.94692438,3.8933674e-17
100741.83959109,3.8773092e-17
100842.83340282,3.8612513e-17
100943.92846096,3.8451656e-17
101045.12486701,3.829052e-17
101146.42272259,3.8129115e-17
101247.82212937,3.7968808e-17
101349.32318919,3.781346e-17
101450.92600393,3.7663346e-17
101552.63067561,3.7514884e-17
101654.43730635,3.7365872e-17
101756.34599835,3.7217135e-17
101858.35685394,3.707005e-17
101960.46997552,3.6924343e-17
102062.68546563,3.6778634e-17
102165.00342689,3.6632928e-17
102267.42396203,3.6487218e-17
102369.94717386,3.6341237e-17
102472.57316534,3.6195253e-17
102575.3020395,3.604927e-17
102678.13389947,3.590301e-17
102781.0688485,3.5756477e-17
102884.10698994,3.5609943e-17
102987.24842723,3.5462857e-17
103090.49326394,3.5314948e-17
103193.84160371,3.5165936e-17
103297.29355032,3.501527e-17
103400.84920762,3.486185e-17
103504.50867959,3.4705676e-17
103608.27207031,3.4553356e-17
103712.13948394,3.4416464e-17
103816.11102478,3.429114e-17
103920.1867972,3.4166917e-17
104024.36690571,3.4039663e-17
104128.6514549,3.3910756e-17
104233.04054947,3.3780475e-17
104337.53429424,3.364909e-17
104442.1327941,3.3517428e-17
104546.83615408,3.3385493e-17
104651.6444793,3.3253557e-17
104756.55787499,3.3121622e-17
104861.57644648,3.2989687e-17
104966.70029922,3.2858026e-17
105071.92953873,3.272664e-17
105177.26427068,3.2595532e-17
105282.70460083001,3.2464973e-17
105388.25063503001,3.2334692e-17
105493.90247925001,3.2204957e-17
105599.66023956002,3.2075225e-17
105705.52402216001,3.194632e-17
105811.49393332,3.181769e-17
105917.57007943999,3.1689336e-17
106023.75256701998,3.1561807e-17
106130.04150267,3.1434554e-17
106236.43699310001,3.1307575e-17
106342.93914514,3.118115e-17
106449.54806570002,3.105555e-17
106556.26386183,3.0929947e-17
106663.08664068,3.0804898e-17
106770.01650948,3.06804e-17
106877.0535756,3.0556452e-17
106984.19794651,3.043278e-17
107091.44972977,3.0309933e-17
107198.80903307002,3.0187364e-17
107306.2759642,3.0065342e-17
107413.85063105,2.994415e-17
107521.53314163,2.9823507e-17
107629.32360405,2.9703414e-17
107737.22212652999,2.95836e-17
107845.22881742,2.9464332e-17
107953.34378513,2.934562e-17
108061.56713823,2.922718e-17
108169.89898536,2.9109293e-17
108278.3394353,2.8991956e-17
108386.88859691001,2.8874893e-17
108495.54657919002,2.8758105e-17
108604.31349122,2.8642148e-17
108713.1894422,2.8526187e-17
108822.17454146,2.8410775e-17
108931.26889839998,2.829592e-17
109040.47262256002,2.8181335e-17
109149.78582359,2.806703e-17
109259.20861122,2.7953272e-17
109368.74109533001,2.783979e-17
109478.38338588,2.7726585e-17
109588.13559296001,2.7613378e-17
