wavelength_nm,intensity
47135.47645369519,8.3006407e-16
47182.7298238254,8.2689214e-16
47230.030565526875,8.236871e-16
47277.37872626867,8.2046544e-16
47324.77435360981,8.172355e-16
47372.21749510937,8.1400004e-16
47419.70819841638,8.1076464e-16
47467.24651120989,8.075347e-16
47514.83248121893,8.0430755e-16
47562.46615622257,8.010914e-16
47610.14758402982,7.9788084e-16
47657.876812539755,7.946813e-16
47705.65388964139,7.9149003e-16
47753.47886332378,7.883098e-16
47801.351781605954,7.851406e-16
47849.27269253695,7.819852e-16
47897.24164423581,7.788381e-16
47945.25868486156,7.757021e-16
47993.323862633246,7.725798e-16
48041.43722579989,7.694631e-16
48089.59882267054,7.663629e-16
48137.80870160421,7.63271e-16
48186.066910989946,7.6019296e-16
48234.37349928677,7.571204e-16
48282.7285149937,7.540616e-16
48331.132006659784,7.510111e-16
48379.58402288404,7.4796895e-16
48428.08461231549,7.449378e-16
48476.63382364316,7.4192045e-16
48525.231705606086,7.3890586e-16
48573.87830701327,7.358995e-16
48622.57367668374,7.3289875e-16
48671.317863526536,7.2990624e-16
48720.11091647065,7.269165e-16
48768.952884505125,7.2393227e-16
48817.84381666896,7.209536e-16
48866.783762051185,7.1797763e-16
48915.772769790805,7.150017e-16
48964.810889066845,7.1203125e-16
49013.89816910832,7.090691e-16
49063.034659204226,7.0612356e-16
49112.22040869359,7.0316144e-16
49161.45546695542,7.001413e-16
49210.73988341873,6.9699975e-16
49260.07370757252,6.936207e-16
49309.4569889358,6.8973104e-16
49358.88977709759,6.8463217e-16
49408.37212168688,6.765325e-16
49457.90407238267,6.655039e-16
49507.48567891399,6.617467e-16
49557.11699106982,6.6690906e-16
49606.79805867917,6.701362e-16
49656.528931611036,6.7009756e-16
49706.30965979444,6.686703e-16
49756.140293228345,6.666689e-16
49806.02088192177,6.643941e-16
49855.951475963724,6.619786e-16
49905.93212548318,6.5949403e-16
49955.96288066914,6.569598e-16
50006.0437917406,6.5440897e-16
50056.174908986555,6.518361e-16
50106.35628273599,6.4926044e-16
50156.58796336791,6.466848e-16
50206.870001321295,6.4410916e-16
50257.20244707512,6.41539e-16
50307.58535115841,6.3897714e-16
50358.01876417011,6.364236e-16
50408.50273673923,6.338811e-16
50459.037319544754,6.3134956e-16
50509.62256332566,6.2882916e-16
50560.25851888094,6.2631697e-16
50610.94523702956,6.238131e-16
50661.68276868051,6.2132027e-16
50712.47116476277,6.1883295e-16
50763.31047627533,6.163567e-16
50814.200754257145,6.138887e-16
50865.1420497972,6.11429e-16
50916.13441404448,6.089748e-16
50967.177898197944,6.0653165e-16
51018.272553506584,6.040968e-16
51069.418431269354,6.0167297e-16
51120.615582825245,5.992547e-16
51171.86405959321,5.968474e-16
51223.163913022225,5.9444846e-16
51274.51519460126,5.92055e-16
51325.91795590929,5.896726e-16
51377.37224854527,5.8730125e-16
51428.878124168165,5.849354e-16
51480.435634486945,5.825778e-16
51532.04483127057,5.802313e-16
51583.705766338004,5.778903e-16
51635.41849155821,5.755603e-16
51687.183058840135,5.732359e-16
51738.99952016275,5.70917e-16
51790.86792754503,5.6860634e-16
51842.7883330659,5.6630675e-16
51894.760788854335,5.640044e-16
51946.78534708928,5.617131e-16
51998.8620600097,5.5941905e-16
52050.99097989454,5.571277e-16
52103.172159082744,5.5482813e-16
52155.405649963286,5.525092e-16
52207.6915049751,5.5015166e-16
52260.02977661713,5.477085e-16
52312.420517448336,5.4505003e-16
52364.86378004765,5.4178975e-16
52417.35961708404,5.3655837e-16
52469.90808125642,5.2618677e-16
52522.509225323774,5.1445414e-16
52575.163102105005,5.164004e-16
52627.86976444906,5.2470155e-16
52680.6292652949,5.276057e-16
52733.44165759145,5.2709224e-16
52786.30699437766,5.25527e-16
52839.22532873244,5.236304e-16
52892.19671377477,5.2163725e-16
52945.22120268354,5.1963857e-16
52998.298848717706,5.176344e-16
53051.4297051462,5.156219e-16
53104.61382531795,5.136039e-16
53157.85126264188,5.115831e-16
53211.14207054694,5.0957063e-16
53264.48630256204,5.075637e-16
53317.88401222612,5.0555945e-16
53371.335253148085,5.03558e-16
53424.84007901688,5.015621e-16
53478.39854352143,4.9956616e-16
53532.010700460654,4.9757574e-16
53585.67660364346,4.9558537e-16
53639.39630695877,4.9360046e-16
53693.16986433554,4.9161835e-16
53746.99732977266,4.8963624e-16
53800.878757299026,4.8765963e-16
53854.81420102362,4.856803e-16
53908.80371509529,4.8369816e-16
53962.84735371297,4.817133e-16
54016.94517114559,4.7972013e-16
54071.09722170206,4.7770763e-16
54125.303559761276,4.7567306e-16
54179.56423972217,4.735971e-16
54233.87931608361,4.7146034e-16
54288.248843374546,4.6921597e-16
54342.67287618386,4.6680044e-16
54397.15146914047,4.6421376e-16
54451.6846769533,4.6192243e-16
54506.272554371215,4.6044277e-16
54560.91515620313,4.5928604e-16
54615.612537307956,4.579582e-16
54670.36475259459,4.5644536e-16
54725.17185704191,4.548221e-16
54780.03390567885,4.531271e-16
54834.950953584295,4.5138793e-16
54889.9230558971,4.496156e-16
54944.950267796215,4.4782124e-16
55000.03264455053,4.4600197e-16
55055.170241438886,4.4416343e-16
55110.36311384024,4.4229448e-16
55165.611317163435,4.4038688e-16
55220.91490687737,4.3841856e-16
55276.27393849095,4.3634812e-16
55331.68846761305,4.34112e-16
55387.15854985255,4.315557e-16
55442.68424091835,4.2836441e-16
55498.265596559315,4.246928e-16
55553.902672574346,4.2250088e-16
55609.59552481231,4.222745e-16
55665.34420921209,4.2205918e-16
55721.148781722564,4.213497e-16
55777.009298392615,4.2030344e-16
55832.925815291135,4.1903906e-16
55888.89838855695,4.1763666e-16
55944.927074399,4.1615422e-16
56001.01192906611,4.1461657e-16
56057.15300886716,4.1304577e-16
56113.35037016104,4.114529e-16
56169.60406937661,4.098462e-16
56225.914162982735,4.0823126e-16
56282.280707538266,4.0661078e-16
56338.70375961212,4.0498755e-16
56395.18337586311,4.033643e-16
56451.719612990135,4.0174106e-16
56508.31252777204,4.0011782e-16
56564.96217700769,3.9850285e-16
56621.66861758595,3.968879e-16
56678.43190643568,3.952812e-16
56735.25210054574,3.9368834e-16
56792.12925697498,3.9211204e-16
56849.06343281225,3.9054402e-16
56906.054685236435,3.8898426e-16
56963.103071446356,3.874328e-16
57020.208648740874,3.8588134e-16
57077.371474438856,3.843354e-16
57134.591605929134,3.8279497e-16
57191.869100680575,3.812573e-16
57249.204016172014,3.7971966e-16
57306.5964099923,3.781875e-16
57364.04633976029,3.766609e-16
57421.553863144814,3.7513427e-16
57479.11903788473,3.7361316e-16
57536.74192177886,3.7209482e-16
57594.42257268606,3.7057924e-16
57652.16104851516,3.6906366e-16
57709.957407225025,3.6755362e-16
57767.81170686447,3.6604081e-16
57825.72400549233,3.6453074e-16
57883.69436127746,3.6301794e-16
57941.72283240866,3.6150236e-16
57999.809477154806,3.5998678e-16
58057.9543538247,3.5849327e-16
58116.15752079718,3.5706605e-16
58174.419036521074,3.5569402e-16
58232.73895947521,3.5433305e-16
58291.11734822843,3.5296654e-16
58349.55426137954,3.5159726e-16
58408.04975759737,3.5022525e-16
58466.60389563077,3.4885047e-16
58525.21673424852,3.4747568e-16
58583.88833230947,3.461009e-16
58642.61874871243,3.447261e-16
58701.40804242622,3.4335407e-16
58760.25627247966,3.4198757e-16
58819.163497951566,3.4062106e-16
58878.12977798076,3.392601e-16
58937.15517177603,3.3790188e-16
58996.23973859623,3.3654917e-16
59055.38353777013,3.3519923e-16
59114.58662866658,3.338548e-16
59173.84907073436,3.325159e-16
59233.17092346229,3.3117977e-16
59292.55224642918,3.2984916e-16
59351.99309923382,3.2852406e-16
59411.49354155505,3.2720449e-16
59471.05363315165,3.2588767e-16
59530.673433802396,3.2457916e-16
59590.35300337614,3.2327338e-16
59650.09240179164,3.2197313e-16
59709.89168901773,3.2067564e-16
59769.75092510318,3.1938643e-16
59829.6701701368,3.181e-16
59889.64948428739,3.1681907e-16
59949.68892777372,3.155354e-16
60009.78856086461,3.142434e-16
60069.94844390884,3.1295697e-16
60130.1686373152,3.1168708e-16
60190.44920152247,3.1042548e-16
60250.790197069466,3.091694e-16
60311.191684544945,3.0791884e-16
60371.6537245777,3.0666828e-16
60432.17637786652,3.05426e-16
60492.7597051902,3.0418375e-16
60553.4037673775,3.0294975e-16
60614.1086253072,3.0171576e-16
60674.874339918104,3.0048727e-16
60735.70097223898,2.9926156e-16
60796.58858331859,2.980386e-16
60857.53723430571,2.9681842e-16
60918.546986389134,2.9560375e-16
60979.61790081763,2.9439183e-16
61040.75003890996,2.9318545e-16
61101.943462044896,2.919818e-16
61163.198231651215,2.9078096e-16
61224.51440923768,2.8958008e-16
61285.89205637308,2.8838198e-16
61347.331234656136,2.871949e-16
61408.83200579564,2.8601613e-16
61470.39443153036,2.8482907e-16
61532.01857366904,2.836144e-16
61593.70449408047,2.8233625e-16
61655.45225469339,2.8093386e-16
61717.261917516546,2.792609e-16
61779.13354458871,2.7691715e-16
61841.06719804864,2.732552e-16
61903.06294006509,2.6996152e-16
61965.1208328868,2.7048713e-16
62027.24093882255,2.7214875e-16
62089.42332023107,2.724847e-16
62151.66803955111,2.720223e-16
62213.975159271424,2.7124298e-16
62276.344741960755,2.7032233e-16
62338.77685021786,2.6933374e-16
62401.27154674146,2.6831095e-16
62463.82889427033,2.6726992e-16
62526.44895562318,2.662209e-16
62589.13179364876,2.6516771e-16
62651.87747129584,2.6411287e-16
62714.686051553115,2.6305916e-16
62777.557597499355,2.620068e-16
62840.49217223327,2.6095666e-16
62903.48983895361,2.5990984e-16
62966.55066090911,2.588655e-16
63029.67470140848,2.5782476e-16
63092.86202383049,2.567876e-16
63156.112691623835,2.5575347e-16
63219.42676827725,2.547232e-16
63282.804317379465,2.5369624e-16
63346.24540253922,2.526729e-16
63409.75008746523,2.516534e-16
63473.3184359062,2.506372e-16
63536.950511690884,2.4962434e-16
63600.64637870797,2.4861534e-16
63664.406100906184,2.4760965e-16
63728.229742304284,2.4660644e-16
63792.117366970924,2.4560684e-16
63856.06903906487,2.4460996e-16
63920.08482277481,2.436156e-16
63984.16478238946,2.4262316e-16
64048.30898223753,2.4163208e-16
64112.51748671774,2.4064214e-16
64176.7903602988,2.3965273e-16
64241.12766750941,2.3866085e-16
64305.52947294827,2.376673e-16
64369.99584127411,2.3666768e-16
64434.52683720561,2.356595e-16
64499.122525531464,2.3463726e-16
64563.782971120396,2.3359318e-16
64628.508238881106,2.3251406e-16
64693.29839379226,2.3137946e-16
64758.15350091261,2.3018274e-16
64823.073625350815,2.2905528e-16
64888.05883228556,2.282006e-16
64953.10918697558,2.275005e-16
65018.224754719515,2.2675376e-16
65083.40560088609,2.2593468e-16
65148.651790944,2.2506454e-16
65213.9633903719,2.2415988e-16
65279.34046475851,2.2322653e-16
65344.7830797325,2.2228185e-16
65410.29130101255,2.2138355e-16
65475.865194357364,2.2056502e-16
65541.50482560559,2.1977715e-16
65607.21026066595,2.1897795e-16
65672.98156549707,2.1816163e-16
65738.81880613767,2.173351e-16
65804.7220486864,2.165003e-16
65870.69135931195,2.1566052e-16
65936.72680425302,2.1481743e-16
66002.82844980824,2.1397074e-16
66068.99636233627,2.1312406e-16
66135.23060827582,2.1227546e-16
66201.53125411554,2.1142684e-16
66267.8983664441,2.105774e-16
66334.33201187017,2.0972741e-16
66400.8322571024,2.0887631e-16
66467.39916890947,2.0802328e-16
66534.03281413001,2.0716666e-16
66600.73325965274,2.0630397e-16
66667.50057244625,2.0543078e-16
66734.33481955924,2.0454104e-16
66801.23606807036,2.0362341e-16
66868.20438516825,2.0265996e-16
66935.23983808159,2.0160927e-16
67002.34249411899,2.0038494e-16
67069.51242063915,1.9892816e-16
67136.74968509068,1.9770327e-16
67204.05435498225,1.9729057e-16
67271.4264978825,1.9711527e-16
67338.86618143007,1.9670062e-16
67406.37347334361,1.9610544e-16
67473.94844139177,1.9542494e-16
67541.59115343317,1.9471601e-16
67609.30167736647,1.9400461e-16
67677.0800811803,1.932863e-16
67744.92643292331,1.9255638e-16
67812.84080070411,1.9181875e-16
67880.82325273137,1.9107476e-16
67948.87385723367,1.9032747e-16
68016.9926825597,1.8957796e-16
68085.17979707806,1.888268e-16
68153.43526925736,1.8807509e-16
68221.75916763628,1.873231e-16
68290.15156079341,1.8657055e-16
68358.61251740737,1.8581773e-16
68427.1421062168,1.8506353e-16
68495.74039601031,1.8430713e-16
68564.40745567653,1.8354354e-16
68633.14335414408,1.8276836e-16
68701.94816043158,1.8196502e-16
68770.82194361763,1.8109432e-16
68839.76477285086,1.8003562e-16
68908.77671735988,1.7838974e-16
68977.8578464133,1.7522111e-16
69047.00822937975,1.7143963e-16
69116.2279356878,1.7168339e-16
69185.5170348361,1.7425628e-16
69254.87559638321,1.7528103e-16
69324.30368996778,1.7516866e-16
69393.8013852984,1.7468335e-16
69463.36875215366,1.7407463e-16
69533.00586037218,1.734212e-16
69602.71277987254,1.7274954e-16
69672.48958064336,1.7206987e-16
69742.33633273322,1.7138718e-16
69812.25310628072,1.7070365e-16
69882.23997146446,1.7001984e-16
69952.29699857303,1.6933742e-16
70022.42425792501,1.6865555e-16
70092.621819939,1.6797561e-16
70162.8897550936,1.6729678e-16
70233.22813393736,1.6661932e-16
70303.63702707892,1.659438e-16
70374.11650522682,1.6527021e-16
70444.66663912965,1.6459827e-16
70515.287499626,1.6392855e-16
70585.97915761445,1.6326241e-16
70656.74168407358,1.6260456e-16
70727.57515005197,1.6195555e-16
70798.4796266582,1.6131232e-16
70869.45518508082,1.6067075e-16
70940.50189658842,1.6003167e-16
71011.61983250958,1.5939397e-16
71082.80906424283,1.587582e-16
71154.06966326678,1.5812436e-16
71225.40170111999,1.5749246e-16
71296.80524943103,1.5686193e-16
71368.28037986843,1.5623361e-16
71439.8271642208,1.5560723e-16
71511.44567430665,1.5498278e-16
71583.1359820246,1.5436081e-16
71654.89815936316,1.5374023e-16
71726.73227837091,1.5312213e-16
71798.6384111664,1.5250651e-16
71870.61662993817,1.5189256e-16
71942.6670069648,1.5128163e-16
72014.78961457482,1.5067236e-16
72086.9845251868,1.5006557e-16
72159.25181127926,1.49461e-16
72231.59154541076,1.4885836e-16
72304.00380020986,1.4825848e-16
72376.48864837509,1.4766053e-16
72449.046162685,1.4706506e-16
72521.67641599811,1.4647209e-16
72594.37948121298,1.4588077e-16
72667.15543133815,1.4529192e-16
72740.00433944214,1.4470585e-16
72812.92627866351,1.4412087e-16
72885.92132221076,1.4353893e-16
72958.98954337246,1.4295948e-16
73032.13101550711,1.4238141e-16
73105.34581206326,1.418061e-16
73178.6340065294,1.4123245e-16
73251.99567250411,1.4066155e-16
73325.43088362589,1.4009204e-16
73398.93971364325,1.39525e-16
73472.52223634474,1.3896018e-16
73546.17852560886,1.3839702e-16
73619.90865538413,1.3783633e-16
73693.71269970908,1.372773e-16
73767.59073266221,1.367205e-16
73841.54282844205,1.3616562e-16
73915.5690612771,1.3561238e-16
73989.66950550588,1.3506192e-16
74063.84423550688,1.3451311e-16
74138.09332576866,1.3396623e-16
74212.41685081967,1.3342212e-16
74286.81488529845,1.3287993e-16
74361.28750389347,1.3234051e-16
74435.83478137327,1.3180385e-16
74510.45679259633,1.3127159e-16
74585.15361246116,1.3074294e-16
74659.92531597624,1.3021677e-16
74734.7719782101,1.2969252e-16
74809.6936743112,1.2916994e-16
74884.69047950806,1.2864902e-16
74959.76246907916,1.2812919e-16
75034.90971841298,1.2761046e-16
75110.13230294803,1.2709258e-16
75185.43029821278,1.2657524e-16
75260.80377981572,1.2605818e-16
75336.25282340533,1.2554057e-16
75411.77750476013,1.2502267e-16
75487.37789969855,1.2450229e-16
75563.05408410908,1.2397833e-16
75638.80613399023,1.2344912e-16
75714.63412539045,1.229097e-16
75790.53813443823,1.2235399e-16
75866.51823734202,1.217704e-16
75942.57451039032,1.2113462e-16
76018.70702994158,1.2039256e-16
76094.91587243429,1.1939681e-16
76171.20111437689,1.1794915e-16
76247.56283236787,1.167596e-16
76324.00110306568,1.1688107e-16
76400.5160032188,1.1725182e-16
76477.10760964567,1.1723138e-16
76553.77599925477,1.1704919e-16
76630.52124901453,1.1677948e-16
76707.34343597345,1.1643993e-16
76784.24263725994,1.160573e-16
76861.21893009248,1.1564901e-16
76938.27239174953,1.152247e-16
77015.4030995795,1.1479018e-16
77092.6111310509,1.1434848e-16
77169.89656365212,1.139021e-16
77247.25947499165,1.1345322e-16
77324.69994273789,1.1300158e-16
77402.21804464931,1.1254856e-16
77479.81385854437,1.1209499e-16
77557.48746234147,1.116406e-16
77635.23893400907,1.1118565e-16
77713.0683516156,1.107307e-16
77790.97579330951,1.1027603e-16
77868.96133729922,1.0982328e-16
77947.02506189315,1.09379376e-16
78025.16704545975,1.0894679e-16
78103.38736645743,1.0851834e-16
78181.68610341464,1.0809072e-16
78260.06333494981,1.076631e-16
78338.51913975133,1.0723576e-16
78417.05359658765,1.0680897e-16
78495.66678430718,1.0638301e-16
78574.35878184834,1.05957323e-16
78653.12966819954,1.05532464e-16
78731.97952245922,1.0510899e-16
78810.90842378578,1.0468634e-16
78889.91645142762,1.0426561e-16
78969.00368471317,1.0384573e-16
79048.17020304085,1.03426945e-16
79127.41608589904,1.03009536e-16
79206.74141284615,1.0259296e-16
79286.14626352061,1.0217666e-16
79365.6307176608,1.0176036e-16
79445.19485505512,1.0134378e-16
79524.83875558198,1.0092638e-16
79604.56249921978,1.0050649e-16
79684.36616599692,1.0008301e-16
79764.24983605178,9.965318e-17
79844.21358957277,9.921259e-17
79924.25750685828,9.875433e-17
80004.3816682567,9.8263214e-17
80084.58615421639,9.7708606e-17
80164.87104527578,9.707532e-17
80245.23642203324,9.653893e-17
80325.68236516714,9.629738e-17
80406.20895545588,9.614196e-17
80486.81627374784,9.590372e-17
80567.50440096139,9.560226e-17
80648.27341812491,9.5268224e-17
80729.12340632678,9.491652e-17
80810.05444672538,9.4556816e-17
80891.06662058906,9.419407e-17
80972.16000925621,9.382939e-17
81053.3346941352,9.346306e-17
81134.5907567344,9.3095896e-17
81215.92827863214,9.2727906e-17
81297.34734148683,9.236047e-17
81378.84802704683,9.199303e-17
81460.43041714048,9.1626426e-17
81542.09459367614,9.126037e-17
81623.84063864218,9.089541e-17
81705.66863411696,9.0531285e-17
81787.5786622488,9.0168265e-17
81869.5708052761,8.980607e-17
81951.64514552717,8.944526e-17
82033.8017654004,8.908555e-17
82116.0407473841,8.8727224e-17
82198.36217403665,8.837e-17
82280.76612802639,8.801388e-17
82363.25269206162,8.76597e-17
82445.82194898072,8.730606e-17
82528.47398168204,8.695381e-17
82611.2088731339,8.660321e-17
82694.02670641463,8.6253716e-17
82776.92756466258,8.590533e-17
82859.91153112607,8.555859e-17
82942.97868911343,8.5212964e-17
83026.129122023,8.486844e-17
83109.36291333311,8.452557e-17
83192.68014662206,8.4183805e-17
83276.08090552822,8.38437e-17
83359.56527379989,8.350442e-17
83443.13333524537,8.31668e-17
83526.78517376301,8.283056e-17
83610.52087335112,8.249542e-17
83694.340518078,8.216194e-17
83778.244192092,8.182956e-17
83862.23197964141,8.149856e-17
83946.30396504451,8.1168944e-17
84030.46023271968,8.0840705e-17
84114.70086713517,8.051385e-17
84199.0259528993,8.01881e-17
84283.43557465039,7.9863726e-17
84367.92981714674,7.9540735e-17
84452.50876522664,7.92194e-17
84537.17250379837,7.8899445e-17
84621.92111786029,7.858197e-17
84706.75469251061,7.8266155e-17
84791.67331291772,7.795172e-17
84876.67706434983,7.763867e-17
84961.76603212528,7.7326445e-17
85046.94030170233,7.7015875e-17
85132.1999585793,7.670613e-17
85217.54508836444,7.639777e-17
85302.97577674605,7.609052e-17
85388.49210948241,7.578409e-17
85474.09417245182,7.547904e-17
85559.78205158253,7.51751e-17
85645.55583291283,7.487226e-17
85731.41560256098,7.4570524e-17
85817.36144672528,7.4269894e-17
85903.39345170399,7.397037e-17
85989.51170386538,7.367167e-17
86075.71628966772,7.337435e-17
86162.00729567926,7.307814e-17
86248.3848085183,7.278275e-17
86334.84891491306,7.248847e-17
86421.39970168185,7.219529e-17
86508.03725571287,7.1903495e-17
86594.76166399443,7.161225e-17
86681.57301359478,7.1322106e-17
86768.47139167214,7.10328e-17
86855.45688547479,7.074459e-17
86942.52958234098,7.0456935e-17
87029.68956967896,7.017038e-17
87116.93693501696,6.988466e-17
87204.27176593324,6.959921e-17
87291.69415012604,6.931459e-17
87379.20417535362,6.903025e-17
87466.80192948418,6.87459e-17
87554.487500476,6.8461835e-17
87642.26097633729,6.8177497e-17
87730.1224452263,6.78926e-17
87818.07199533125,6.76066e-17
87906.10971497037,6.731894e-17
87994.23569252192,6.702825e-17
88082.4500164641,6.673452e-17
88170.75277537515,6.6443276e-17
88259.14405790328,6.615673e-17
88347.62395279673,6.5858856e-17
88436.1925488837,6.5511295e-17
88524.84993509242,6.501328e-17
88613.59620044111,6.409427e-17
88702.431434018,6.2755374e-17
88791.35572502128,6.241499e-17
88880.36916272914,6.320867e-17
88969.47183650984,6.3647604e-17
89058.66383583157,6.3627454e-17
89147.94525023253,6.343504e-17
89237.31616936093,6.3180505e-17
89326.77668293497,6.291328e-17
89416.32688077286,6.26767e-17
89505.96685280277,6.2469375e-17
89595.69668900296,6.2260945e-17
89685.51647946154,6.204258e-17
89775.42631436679,6.181621e-17
89865.42628399683,6.158515e-17
89955.5164786899,6.1350775e-17
90045.69698891416,6.111419e-17
90135.9679052078,6.0876225e-17
90226.32931818903,6.063743e-17
90316.78131860601,6.039781e-17
90407.32399724692,6.0158186e-17
90497.95744503995,5.9918846e-17
90588.68175296327,5.96795e-17
90679.49701211505,5.944043e-17
90770.4033136635,5.920191e-17
90861.40074888674,5.896367e-17
90952.48940915299,5.872598e-17
91043.66938590036,5.848884e-17
91134.94077067707,5.825226e-17
91226.30365513125,5.8015953e-17
91317.7581309811,5.7780194e-17
91409.30429005474,5.754499e-17
91500.94222425036,5.7310064e-17
91592.6720255861,5.707541e-17
91684.49378615012,5.684076e-17
91776.40759815059,5.660528e-17
91868.41355383562,5.636952e-17
91960.5117456134,5.613266e-17
92052.70226593206,5.589249e-17
92144.98520734975,5.564431e-17
92237.36066252462,5.5380946e-17
92329.8287242048,5.5086387e-17
92422.38948522844,5.4719503e-17
92515.04303851369,5.4191672e-17
92607.78947710867,5.3616362e-17
92700.62889410151,5.3499312e-17
92793.56138272036,5.367047e-17
92886.58703627334,5.3692555e-17
92979.70594814858,5.358572e-17
93072.91821184423,5.342588e-17
93166.22392093837,5.3241748e-17
93259.62316911916,5.3045743e-17
93353.1160501547,5.284284e-17
93446.70265791315,5.263662e-17
93540.38308635258,5.2428745e-17
93634.15742953114,5.2219492e-17
93728.0257816069,5.2009686e-17
93821.98823680804,5.179988e-17
93916.04488947263,5.158952e-17
94010.19583404876,5.1379162e-17
94104.44116505458,5.1167973e-17
94198.78097711818,5.095596e-17
94293.21536495764,5.0742286e-17
94387.7444233711,5.052641e-17
94482.36824727661,5.030611e-17
94577.08693168232,5.0078636e-17
94671.90057167628,4.9838462e-17
94766.80926245662,4.9573996e-17
94861.8130993114,4.92822e-17
94956.91217761875,4.9030982e-17
95052.10659286672,4.889102e-17
95147.39644062342,4.8783906e-17
95242.78181656692,4.864698e-17
95338.26281645529,4.8486313e-17
95433.83953616662,4.83135e-17
95529.51207163901,4.8134335e-17
95625.28051895053,4.7951306e-17
95721.14497423923,4.776607e-17
95817.1055337532,4.7579452e-17
95913.16229385052,4.739228e-17
96009.31535094923,4.720456e-17
96105.56480160741,4.701684e-17
96201.91074244313,4.682967e-17
96298.35327020445,4.66425e-17
96394.89248170942,4.6455883e-17
96491.52847389613,4.6269542e-17
96588.26134376261,4.608403e-17
96685.0911884569,4.589879e-17
96782.0181051771,4.571438e-17
96879.04219124123,4.5530526e-17
96976.16354406733,4.534722e-17
97073.38226117348,4.5164743e-17
97170.69844014771,4.498282e-17
97268.11217869802,4.4801723e-17
97365.62357464254,4.462118e-17
97463.23272587922,4.4441185e-17
97560.93973039616,4.4262024e-17
97658.74468630138,4.4083687e-17
97756.64769179288,4.3905903e-17
97854.64884515874,4.372867e-17
97952.74824479695,4.355227e-17
98050.94598919556,4.3376693e-17
98149.2421769426,4.3201393e-17
98247.63690673608,4.30272e-17
98346.130277364,4.2853283e-17
98444.72238771444,4.2680468e-17
98543.41333676536,4.2507928e-17
98642.2032236048,4.2336493e-17
98741.09214743077,4.2165337e-17
98840.08020751129,4.1995007e-17
98939.16750323435,4.1825504e-17
99038.35413408799,4.165628e-17
99137.64019966016,4.1488157e-17
99237.02579962893,4.132059e-17
99336.51103377226,4.1153572e-17
99436.09600197816,4.0987107e-17
99535.78080423464,4.0821747e-17
99635.56554062966,4.0656936e-17
99735.45031132126,4.049268e-17
99835.43521662739,4.0328976e-17
99935.52035691607,4.0163616e-17
100035.70583266526,3.9996045e-17
100135.99174447297,3.9830133e-17
100236.37819302717,3.9667258e-17
100336.86527911585,3.9505484e-17
100437.45310362699,3.934399e-17
100538.14176754856,3.9182768e-17
100638.93137196853,3.902155e-17
100739.82201808489,3.8860608e-17
100840.81380719559,3.869966e-17
100941.90684068862,3.8538444e-17
101043.10122006194,3.8376945e-17
101144.3970469335,3.8215175e-17
101245.79442297132,3.8054507e-17
101347.29345001328,3.789881e-17
101448.89422993739,3.7748354e-17
101550.59686476158,3.7599558e-17
101652.40145660384,3.745021e-17
101754.3081076621,3.7301134e-17
101856.3169202643,3.7153717e-17
101958.4279968084,3.7007683e-17
102060.64143983237,3.6861646e-17
102162.95735195413,3.671561e-17
102265.37583590162,3.6569572e-17
102367.89699448277,3.642326e-17
102470.52093065556,3.627695e-17
102573.2477474479,3.6130634e-17
102676.07754798772,3.5984047e-17
102779.01043552296,3.5837183e-17
102882.04651340154,3.569032e-17
102985.18588506142,3.5542902e-17
103088.42865407049,3.5394655e-17
103191.77492406667,3.5245306e-17
103295.22479882793,3.5094302e-17
103398.77838220214,3.4940536e-17
103502.43577816724,3.4784007e-17
103606.19709080116,3.4631346e-17
103710.06242426176,3.4494143e-17
103814.031882847,3.4368537e-17
103918.1055709248,3.4244033e-17
104022.28359300304,3.4116492e-17
104126.56605366961,3.3987296e-17
104230.95305762245,3.3856718e-17
104335.44470967943,3.3725037e-17
104440.04111472848,3.359308e-17
104544.74237779746,3.3460845e-17
104649.54860400429,3.3328612e-17
104754.45989857687,3.319638e-17
104859.47636684307,3.3064146e-17
104964.59811425078,3.2932188e-17
105069.8252463179,3.2800507e-17
105175.1578687123,3.26691e-17
105280.59608719187,3.2538248e-17
105386.14000760447,3.2407672e-17
105491.78973591802,3.2277646e-17
105597.54537820039,3.2147623e-17
105703.40704064937,3.2018424e-17
105809.37482953296,3.1889503e-17
105915.44885124895,3.176086e-17
106021.6292122952,3.1633044e-17
106127.91601927963,3.1505503e-17
106234.30937891004,3.137824e-17
106340.80939801433,3.1251525e-17
106447.41618350035,3.1125642e-17
106554.12984241596,3.0999758e-17
106660.950481909,3.0874427e-17
106767.87820920735,3.074965e-17
106874.91313167883,3.062542e-17
106982.05535679129,3.0501468e-17
107089.3049921026,3.0378344e-17
107196.66214530058,3.0255497e-17
107304.12692417312,3.0133204e-17
107411.69943660796,3.0011734e-17
107519.37979061303,2.989082e-17
107627.16809429612,2.977046e-17
107735.06445587508,2.9650372e-17
107843.06898369773,2.9530838e-17
107951.1817861719,2.9411853e-17
108059.40297186542,2.929315e-17
108167.73264941612,2.9174994e-17
108276.17092760182,2.9057392e-17
108384.7179152803,2.8940065e-17
108493.37372144945,2.8823016e-17
108602.13845518701,2.8706794e-17
108711.01222569085,2.859057e-17
108819.99514228877,2.8474902e-17
108929.08731437856,2.8359785e-17
109038.28885149801,2.8244942e-17
109147.599863295,2.8130378e-17
109257.02045949726,2.8016363e-17
109366.55074998259,2.7902625e-17
