wavelength_nm,intensity
1571.8627000000001,1.2578834e-10
1573.4385,1.281617e-10
1575.0158,1.2966483e-10
1576.5948,1.3013951e-10
1578.1754,1.3021861e-10
1579.7574,1.2990217e-10
1581.3412,1.2926928e-10
1582.9266,1.2800348e-10
1584.5135,1.2578834e-10
1586.102,1.2183272e-10
1587.6919,1.1724423e-10
1589.2836,1.1676955e-10
1590.8769,1.2040871e-10
1592.4717,1.235732e-10
1594.0682000000002,1.2507632e-10
1595.6662000000001,1.2563012e-10
1597.2658,1.2570922e-10
1598.8672000000001,1.254719e-10
1600.4699,1.2499722e-10
1602.0744,1.2436432e-10
1603.6806000000001,1.235732e-10
1605.2882,1.2214918e-10
1606.8976,1.196967e-10
1608.5084000000002,1.1534553e-10
1610.1209999999999,1.0933301e-10
1611.7352,1.0695964e-10
1613.351,1.1099437e-10
1614.9683,1.1566198e-10
1616.5873,1.183518e-10
1618.208,1.1953848e-10
1619.8301999999999,1.2001315e-10
1621.4541,1.2009227e-10
1623.0796,1.1993403e-10
1624.7068,1.196967e-10
1626.3354,1.1930114e-10
1627.9659,1.1882646e-10
1629.5979,1.1827268e-10
1631.2315,1.1756067e-10
1632.867,1.1653221e-10
1634.5039000000002,1.1494997e-10
1636.1425,1.124975e-10
1637.7827,1.0830455e-10
1639.4245999999998,1.021338e-10
1641.0682000000002,9.794086e-11
1642.7133000000001,1.0070978e-10
1644.3601999999998,1.0616853e-10
1646.0086,1.0972857e-10
1647.6586,1.1154815e-10
1649.3103999999998,1.1241838e-10
1650.9639,1.1273483e-10
1652.619,1.1281395e-10
1654.2758000000001,1.1265572e-10
1655.9342000000001,1.1241838e-10
1657.5940999999998,1.1210193e-10
1659.256,1.1170637e-10
1660.9195,1.1138993e-10
1662.5844000000002,1.1091525e-10
1664.2512,1.1044058e-10
1665.9197,1.099659e-10
1667.5896,1.0941212e-10
1669.2615,1.0877922e-10
1670.935,1.0790899e-10
1672.61,1.0680142e-10
1674.2869999999998,1.0529829e-10
1675.9651999999999,1.0284581e-10
1677.6455,9.896932e-11
1679.3273000000002,9.3115016e-11
1681.011,8.915941e-11
1682.696,9.184922e-11
1684.3830000000003,9.699151e-11
1686.0715,1.0039333e-10
1687.762,1.0197558e-10
1689.4540000000002,1.0268759e-10
1691.1474999999998,1.0316226e-10
1692.843,1.0332048e-10
1694.5398,1.0324137e-10
1696.2386999999999,1.0300404e-10
1697.9393,1.0268759e-10
1699.6414,1.0237114e-10
1701.3453000000002,1.0205469e-10
1703.051,1.0173824e-10
1704.7581999999998,1.0134268e-10
1706.4671999999998,1.0102623e-10
1708.1779999999999,1.0055156e-10
1709.8903999999998,1.0007688e-10
1711.6046999999999,9.9760436e-11
1713.3205000000003,9.944399e-11
1715.038,9.912754e-11
1716.7574,9.8652864e-11
1718.4783,9.8257305e-11
1720.2012,9.7782636e-11
1721.9258000000002,9.722885e-11
1723.652,9.6675064e-11
1725.3799,9.604217e-11
1727.1096000000002,9.517193e-11
1728.841,9.406436e-11
1730.5741999999998,9.240301e-11
1732.309,8.963408e-11
1734.0457,8.5124685e-11
1735.7842,8.0061506e-11
1737.5241999999998,7.974506e-11
1739.266,8.417534e-11
1741.0098000000003,8.805184e-11
1742.7549999999999,9.002964e-11
1744.5021000000002,9.089988e-11
1746.2512,9.1216326e-11
1748.0018,9.145366e-11
1749.7541,9.137455e-11
1751.5081999999998,9.1216326e-11
1753.264,9.10581e-11
1755.0217,9.082076e-11
1756.7810000000002,9.058342e-11
1758.5423999999998,9.0266974e-11
1760.3053,8.9950526e-11
1762.0700000000002,8.955497e-11
1763.8363000000002,8.923852e-11
1765.6046999999999,8.892207e-11
1767.3748,8.868473e-11
1769.1465,8.8368285e-11
1770.9201,8.813095e-11
1772.6955000000003,8.773539e-11
1774.4724999999999,8.741894e-11
1776.2516,8.702338e-11
1778.0322,8.670693e-11
1779.8146000000002,8.639048e-11
1781.5988000000002,8.607403e-11
1783.3849999999998,8.575758e-11
1785.1729,8.544113e-11
1786.9625,8.5124685e-11
1788.7540000000001,8.480824e-11
1790.547,8.449179e-11
1792.3421999999998,8.417534e-11
1794.139,8.385889e-11
1795.9377,8.3542444e-11
1797.738,8.3146885e-11
1799.5402,8.275132e-11
1801.3443,8.211842e-11
1803.1502,8.1643754e-11
1804.9578000000001,8.1406416e-11
1806.7674,8.085263e-11
1808.5785,8.014062e-11
1810.3918,7.911216e-11
1812.2066,7.752992e-11
1814.0232,7.4832196e-11
1815.8419999999999,7.06076e-11
1817.6623,6.728489e-11
1819.4846000000002,6.896998e-11
1821.3084,7.277528e-11
1823.1344000000001,7.5180286e-11
1824.9621,7.640653e-11
1826.7916,7.707107e-11
1828.6228999999998,7.732423e-11
1830.4562,7.728467e-11
1832.2912000000001,7.710271e-11
1834.1281,7.696822e-11
1835.9668000000001,7.6809996e-11
1837.8074000000001,7.6572665e-11
1839.6498,7.6319506e-11
1841.494,7.605052e-11
1843.3400000000001,7.577363e-11
1845.188,7.5496734e-11
1847.0379,7.5211934e-11
1848.8895,7.493504e-11
1850.743,7.463442e-11
1852.5984,7.431005e-11
1854.4557,7.397778e-11
1856.3146000000002,7.3661334e-11
1858.1756,7.336862e-11
1860.0384999999999,7.304426e-11
1861.9031,7.263288e-11
1863.7697,7.218985e-11
1865.6383,7.1659796e-11
1867.5086,7.090823e-11
1869.3807000000002,6.976902e-11
1871.2547,6.779912e-11
1873.1307000000002,6.427072e-11
1875.0086,6.048916e-11
1876.8883,6.125655e-11
1878.7697,6.4951086e-11
1880.6531,6.731654e-11
1882.5386999999998,6.8337086e-11
1884.4258000000002,6.869309e-11
1886.3148,6.88434e-11
1888.2060000000001,6.8867134e-11
1890.0990000000002,6.874847e-11
1891.9937999999997,6.8503224e-11
1893.8903999999998,6.828171e-11
1895.789,6.814722e-11
1897.6896000000002,6.797317e-11
1899.5919999999999,6.775166e-11
1901.4965,6.752223e-11
1903.4026999999999,6.727698e-11
1905.3107,6.7039645e-11
1907.2208999999998,6.6794396e-11
1909.1330000000003,6.654124e-11
1911.0469,6.629599e-11
1912.9627,6.604283e-11
1914.8805,6.578967e-11
1916.8,6.5536514e-11
1918.7217,6.5275445e-11
1920.6451000000002,6.5014376e-11
1922.5706999999998,6.47454e-11
1924.498,6.44685e-11
1926.4273,6.417579e-11
1928.3586,6.386725e-11
1930.2918000000002,6.3542886e-11
1932.2268,6.316315e-11
1934.1639,6.269639e-11
1936.1029999999998,6.2071404e-11
1938.0438,6.114579e-11
1939.9867,5.965848e-11
1941.9316,5.711107e-11
1943.8785,5.385165e-11
1945.8271,5.3163373e-11
1947.7776999999999,5.5766163e-11
1949.7305000000001,5.8163262e-11
1951.6852,5.93895e-11
1953.6416000000002,5.9935376e-11
1955.6002,6.0141066e-11
1957.5607,6.0156886e-11
1959.523,6.0085686e-11
1961.4875,5.99512e-11
1963.4540000000002,5.979297e-11
1965.4223000000002,5.961102e-11
1967.3928,5.942906e-11
1969.3650000000002,5.922336e-11
1971.3393,5.898603e-11
1973.3156,5.8764514e-11
1975.2938,5.8582555e-11
1977.2740000000001,5.8384776e-11
1979.2562000000003,5.8179083e-11
1981.2404,5.7965483e-11
1983.2268,5.775188e-11
1985.2148000000002,5.7538276e-11
1987.2049,5.7332583e-11
1989.1970000000001,5.711898e-11
1991.1912,5.690538e-11
1993.1875,5.6691776e-11
1995.1857,5.6486083e-11
1997.1860000000001,5.627248e-11
1999.1879000000001,5.606679e-11
2001.1922,5.5853187e-11
2003.1984,5.5647494e-11
2005.2066,5.5433894e-11
2007.2169999999999,5.52282e-11
2009.2291,5.503042e-11
2011.2434,5.4824728e-11
2013.2596,5.4611125e-11
2015.2779999999998,5.4405435e-11
2017.2982,5.4207652e-11
2019.3205000000003,5.4001963e-11
2021.345,5.379627e-11
2023.3713,5.359849e-11
2025.3998,5.340071e-11
2027.4303,5.3195018e-11
2029.4627,5.2989328e-11
2031.4973000000002,5.2791545e-11
2033.5338,5.2601676e-11
2035.5724999999998,5.2403897e-11
2037.613,5.2206114e-11
2039.6559000000002,5.2008335e-11
2041.7008,5.1818466e-11
2043.7475,5.1628597e-11
2045.7963,5.1430818e-11
2047.8473000000001,5.124095e-11
2049.9002,5.1043166e-11
2051.955,5.0853297e-11
2054.0121,5.066343e-11
2056.0715,5.047356e-11
2058.1326,5.028369e-11
2060.196,5.008591e-11
2062.2613,4.9896042e-11
2064.3285,4.9706173e-11
2066.3982,4.9524215e-11
2068.4697,4.9342256e-11
2070.5434,4.9152387e-11
2072.6191,4.897043e-11
2074.697,4.878847e-11
2076.777,4.860651e-11
2078.859,4.8424556e-11
2080.943,4.8242597e-11
2083.0291,4.806064e-11
2085.1171999999997,4.787868e-11
2087.2074000000002,4.769672e-11
2089.3,4.7514766e-11
2091.3945,4.7324894e-11
2093.4912,4.715085e-11
2095.5898,4.6984715e-11
2097.6906,4.6810666e-11
2099.7938,4.6620798e-11
2101.8986,4.6423018e-11
2104.0059,4.624897e-11
2106.1150000000002,4.6098656e-11
2108.2266,4.593252e-11
2110.34,4.5758473e-11
2112.4555,4.5576518e-11
2114.5732,4.539456e-11
2116.6932,4.520469e-11
2118.8152,4.5006908e-11
2120.9393,4.4824953e-11
2123.0656,4.468255e-11
2125.1938,4.449268e-11
2127.3244,4.4310722e-11
2129.457,4.4168322e-11
2131.5918,4.4018008e-11
2133.7287,4.3859784e-11
2135.868,4.3677825e-11
2138.009,4.3495867e-11
2140.1523,4.3329732e-11
2142.2979,4.3147774e-11
2144.4455000000003,4.2965815e-11
2146.5955000000004,4.2775946e-11
2148.7473,4.2570256e-11
2150.9013999999997,4.234083e-11
2153.0578,4.207185e-11
2155.2164000000002,4.1731667e-11
2157.3768,4.1272815e-11
2159.5395,4.0552894e-11
2161.7047,3.9334567e-11
2163.8715,3.739632e-11
2166.041,3.6019767e-11
2168.2125,3.6992846e-11
2170.386,3.8662115e-11
2172.5616999999997,3.961937e-11
2174.7398000000003,4.0038667e-11
2176.92,4.019689e-11
2179.1023,4.021271e-11
2181.287,4.0173156e-11
2183.4736000000003,4.0086132e-11
2185.6625,3.9983288e-11
2187.8537,3.9856708e-11
2190.047,3.973013e-11
2192.2426,3.960355e-11
2194.4402,3.9461146e-11
2196.6402,3.9326657e-11
2198.8422,3.9184253e-11
2201.0467,3.9041853e-11
2203.2531,3.889154e-11
2205.462,3.8741226e-11
2207.673,3.8598826e-11
2209.8863,3.8464332e-11
2212.1016,3.8321932e-11
2214.3193,3.816371e-11
2216.5389999999998,3.798966e-11
2218.7613,3.787099e-11
2220.9855,3.7752326e-11
2223.2120999999997,3.7617832e-11
2225.441,3.7475432e-11
2227.6719000000003,3.733303e-11
2229.9049999999997,3.719063e-11
2232.1405999999997,3.7056136e-11
2234.3781,3.6913736e-11
2236.6182,3.6771333e-11
2238.8604,3.6636843e-11
2241.105,3.6502353e-11
2243.3516,3.635995e-11
2245.6006,3.622546e-11
2247.8518,3.6090967e-11
2250.1053,3.5948567e-11
2252.3611,3.5814077e-11
2254.6189999999997,3.5671674e-11
2256.8791,3.5537184e-11
2259.1418000000003,3.5410605e-11
2261.4064,3.5276112e-11
2263.6736,3.5141622e-11
2265.943,3.5015043e-11
2268.2146000000002,3.4880553e-11
2270.4885,3.474606e-11
2272.7646,3.461948e-11
2275.043,3.44929e-11
2277.3238,3.4358412e-11
2279.607,3.4231833e-11
2281.8922,3.4097343e-11
2284.1796999999997,3.3970764e-11
2286.4697,3.3852095e-11
2288.7617,3.3717605e-11
2291.0564,3.3591026e-11
2293.3531,3.3464446e-11
2295.6521000000002,3.3345778e-11
2297.9535,3.3219198e-11
2300.2574,3.310053e-11
2302.5633000000003,3.297395e-11
2304.8715,3.285528e-11
2307.1824,3.27287e-11
2309.4951,3.2610033e-11
2311.8105,3.2483453e-11
2314.1281,3.2364784e-11
2316.448,3.224612e-11
2318.7703,3.212745e-11
2321.0947,3.200878e-11
2323.4217,3.1890112e-11
2325.7509999999997,3.1771443e-11
2328.0824000000002,3.1652778e-11
2330.4164,3.153411e-11
2332.7527,3.141544e-11
2335.0914000000002,3.129677e-11
2337.432,3.1178102e-11
2339.7754,3.1067347e-11
2342.121,3.0948678e-11
2344.469,3.083001e-11
2346.8193,3.0719254e-11
2349.172,3.0600585e-11
2351.5271000000002,3.0489826e-11
2353.8846000000003,3.037907e-11
2356.2443,3.0260402e-11
2358.6063999999997,3.0149647e-11
2360.9709,3.0038888e-11
2363.3379,2.992813e-11
2365.707,2.9809464e-11
2368.0785,2.9698705e-11
2370.4527,2.958795e-11
2372.8291,2.947719e-11
2375.2078,2.9366436e-11
2377.589,2.9255678e-11
2379.9725,2.9152833e-11
2382.3584,2.9042074e-11
2384.7469,2.8931317e-11
2387.1375,2.882056e-11
2389.5305,2.8709804e-11
2391.926,2.8606959e-11
2394.324,2.84962e-11
2396.7244,2.8393355e-11
2399.127,2.8282598e-11
2401.5322,2.8171842e-11
2403.9396,2.8061085e-11
2406.3496,2.7958238e-11
2408.7619999999997,2.7863304e-11
2411.1768,2.7752547e-11
2413.594,2.764179e-11
2416.0137,2.7531033e-11
2418.4357,2.7436099e-11
2420.8602,2.7341164e-11
2423.2871,2.7238318e-11
2425.7166,2.7135471e-11
2428.1482,2.7016804e-11
2430.5824000000002,2.6906047e-11
2433.0191,2.68032e-11
2435.4582,2.6716178e-11
2437.8995999999997,2.6629154e-11
2440.3437999999996,2.653422e-11
2442.7902,2.6423462e-11
2445.239,2.6296883e-11
2447.6904,2.6170304e-11
2450.1443,2.6067457e-11
2452.6006,2.5996257e-11
2455.0594,2.5925056e-11
2457.5205,2.5845943e-11
2459.9842,2.5751009e-11
2462.4502,2.563234e-11
2464.919,2.549785e-11
2467.3898,2.5347537e-11
2469.8635,2.5220957e-11
2472.3396000000002,2.5149757e-11
2474.8182,2.51102e-11
2477.299,2.5062733e-11
2479.7828,2.4991531e-11
2482.2686000000003,2.4904509e-11
2484.757,2.4793752e-11
2487.248,2.4675083e-11
2489.7414,2.4516859e-11
2492.2375,2.43349e-11
2494.7361,2.4176676e-11
2497.2371,2.4113387e-11
2499.7403999999997,2.4113387e-11
2502.2463,2.4105476e-11
2504.7549,2.406592e-11
2507.2658,2.399472e-11
2509.7794999999996,2.3915607e-11
2512.2956999999997,2.3820673e-11
2514.8143,2.3709916e-11
2517.3352,2.3575425e-11
2519.859,2.3401378e-11
2522.3849999999998,2.3164042e-11
2524.9139,2.2926704e-11
2527.445,2.2847592e-11
2529.9787,2.2910882e-11
2532.5148,2.296626e-11
2535.054,2.2974171e-11
2537.5953,2.2934616e-11
2540.139,2.2879237e-11
2542.6857,2.2808037e-11
2545.2346000000002,2.2721013e-11
2547.7863,2.2626078e-11
2550.3406,2.2523233e-11
2552.8973,2.2396654e-11
2555.4566,2.224634e-11
2558.0184,2.2024826e-11
2560.5828,2.1708378e-11
2563.1495999999997,2.1384018e-11
2565.7191,2.1312816e-11
2568.2914,2.147104e-11
2570.8662,2.1613444e-11
2573.4434,2.1668821e-11
2576.0234,2.1660911e-11
2578.6057,2.1621354e-11
2581.191,2.1558064e-11
2583.7785,2.1478952e-11
2586.3687999999997,2.140775e-11
2588.9617,2.133655e-11
2591.557,2.1249526e-11
2594.1549999999997,2.1154592e-11
2596.7557,2.1051747e-11
2599.359,2.0925168e-11
2601.9648,2.0766942e-11
2604.5732,2.055334e-11
2607.1844,2.022898e-11
2609.798,1.977013e-11
2612.4143,1.9414125e-11
2615.0334,1.945368e-11
2617.6549999999997,1.9564439e-11
2620.2791,1.93271e-11
2622.906,1.8623002e-11
2625.5353999999998,1.7974284e-11
2628.1675999999998,1.8314466e-11
2630.8023000000003,1.9034387e-11
2633.4396,1.945368e-11
2636.0797,1.9627728e-11
2638.7225,1.9691018e-11
2641.3676,1.9691018e-11
2644.0155999999997,1.9667283e-11
2646.6662,1.9619816e-11
2649.3195,1.9564439e-11
2651.9756,1.9493237e-11
2654.634,1.9414125e-11
2657.2953,1.9335013e-11
2659.9592000000002,1.9232166e-11
2662.6259999999997,1.9089764e-11
2665.2951000000003,1.8899896e-11
2667.9672,1.8630915e-11
2670.6418000000003,1.8179975e-11
2673.3190999999997,1.762619e-11
2675.9991999999997,1.7444232e-11
2678.6818,1.7800237e-11
2681.3671999999997,1.8172065e-11
2684.0555,1.8369844e-11
2686.746,1.8441046e-11
2689.4395,1.8448956e-11
2692.1357,1.8425223e-11
2694.8344,1.8385666e-11
2697.5361000000003,1.8330289e-11
2700.2403999999997,1.827491e-11
2702.9474999999998,1.821162e-11
2705.6572,1.814042e-11
2708.3695,1.8077128e-11
2711.0848,1.802175e-11
2713.8025000000002,1.7958461e-11
2716.5232,1.788726e-11
2719.2465,1.782397e-11
2721.9725,1.775277e-11
2724.7014,1.7681568e-11
2727.4328,1.7610368e-11
2730.167,1.7539166e-11
2732.9041,1.7467966e-11
2735.6438,1.7388853e-11
2738.3863,1.730183e-11
2741.1315999999997,1.7198984e-11
2743.8797,1.7080316e-11
2746.6305,1.6922092e-11
2749.3838,1.6700577e-11
2752.1402,1.6344573e-11
2754.8992,1.5814522e-11
2757.661,1.5355672e-11
2760.4254,1.5474339e-11
2763.1926,1.5909456e-11
2765.9629,1.6210082e-11
2768.7355,1.6360396e-11
2771.5115,1.6415773e-11
2774.2898,1.6415773e-11
2777.071,1.639204e-11
2779.855,1.6352484e-11
2782.6418000000003,1.6305016e-11
2785.4314,1.6257549e-11
2788.2238,1.6202172e-11
2791.0191,1.6146792e-11
2793.8172,1.6083503e-11
2796.618,1.6028125e-11
2799.4215,1.5964834e-11
2802.2281,1.5909456e-11
2805.0371,1.5846166e-11
2807.8491999999997,1.5790787e-11
2810.6639999999998,1.5727497e-11
2813.4816,1.567212e-11
2816.3023000000003,1.560883e-11
2819.1258000000003,1.5553451e-11
2821.952,1.5490161e-11
2824.7809,1.5426872e-11
2827.6125,1.5371494e-11
2830.4473000000003,1.5308203e-11
2833.285,1.5252825e-11
2836.1252,1.5189535e-11
2838.9686,1.5118334e-11
2841.8145,1.5055044e-11
2844.6637,1.4999666e-11
2847.5152,1.4936377e-11
2850.37,1.4865175e-11
2853.2273,1.4786063e-11
2856.0877,1.469904e-11
2858.951,1.4588282e-11
2861.8172,1.443797e-11
2864.686,1.4216455e-11
2867.5578,1.385254e-11
2870.4326,1.3346222e-11
2873.3104,1.3069329e-11
2876.1906,1.3346222e-11
2879.0742,1.3733872e-11
2881.9605,1.3939563e-11
2884.8496,1.4034498e-11
2887.7418000000002,1.4058231e-11
2890.6365,1.4042409e-11
2893.5344,1.4010764e-11
2896.4354,1.3979119e-11
2899.3388999999997,1.3939563e-11
2902.2457,1.3900007e-11
2905.1549999999997,1.385254e-11
2908.0674,1.3797161e-11
2910.9826000000003,1.3749694e-11
2913.9012,1.3694316e-11
2916.8223000000003,1.3638937e-11
2919.7463,1.359147e-11
2922.6734,1.3544002e-11
2925.6032999999998,1.3496535e-11
2928.5363,1.3441156e-11
2931.4723000000004,1.3393689e-11
2934.411,1.3346222e-11
2937.3527,1.3290843e-11
2940.2973,1.3243376e-11
2943.2451,1.3187998e-11
2946.1955000000003,1.314053e-11
2949.1492,1.3093063e-11
2952.1057,1.3037685e-11
2955.0652,1.2990217e-11
2958.0275,1.294275e-11
2960.9932,1.2887371e-11
2963.9613,1.2839904e-11
2966.9328,1.2792436e-11
2969.9072,1.2744969e-11
2972.8846000000003,1.2689591e-11
2975.8650000000002,1.2642123e-11
2978.848,1.2594656e-11
2981.8344,1.2547189e-11
2984.8238,1.2499722e-11
2987.8162,1.2452255e-11
2990.8113000000003,1.2396876e-11
2993.8096,1.2349409e-11
2996.811,1.2301942e-11
2999.8152,1.2254474e-11
3002.8224999999998,1.2207007e-11
3005.833,1.2151628e-11
3008.846,1.2104161e-11
3011.8625,1.2048782e-11
3014.882,1.1993404e-11
3017.9044999999996,1.1930114e-11
3020.9299,1.1866824e-11
3023.9586,1.1779801e-11
3026.9900000000002,1.1676955e-11
3030.0244,1.151082e-11
3033.0621,1.1241838e-11
3036.1027,1.0830455e-11
3039.1465,1.0553562e-11
3042.1932,1.073552e-11
3045.243,1.1067792e-11
3048.2959,1.1249749e-11
3051.3518,1.132095e-11
3054.4105,1.1344684e-11
3057.4728999999998,1.1336773e-11
3060.5379000000003,1.1313039e-11
3063.6062,1.1281394e-11
3066.6775000000002,1.1249749e-11
3069.7518,1.1210193e-11
3072.8291,1.1170637e-11
3075.9098000000004,1.1131081e-11
3078.9934000000003,1.1091525e-11
3082.08,1.1044058e-11
3085.1697,1.1004502e-11
3088.2627,1.0964946e-11
3091.3586,1.092539e-11
3094.4578,1.0885834e-11
3097.5598,1.0838367e-11
3100.6652,1.079881e-11
3103.7736,1.0759254e-11
3106.8851999999997,1.0719698e-11
3109.9998,1.0680142e-11
3113.1176,1.0632674e-11
3116.2385,1.0593118e-11
3119.3625,1.0553562e-11
3122.4898000000003,1.0514006e-11
3125.6201,1.047445e-11
3128.7535,1.0426983e-11
3131.8902,1.0395338e-11
3135.0297,1.0355782e-11
3138.1727,1.0316226e-11
3141.3186,1.027667e-11
3144.4678,1.0237114e-11
3147.6201,1.0197558e-11
3150.7756,1.0158002e-11
3153.9344,1.0118446e-11
3157.096,1.0078889e-11
3160.2613,1.0039333e-11
3163.4293000000002,1.0007688e-11
3166.6006,9.968132e-12
3169.7752,9.928576e-12
3172.953,9.88902e-12
3176.1338,9.849464e-12
3179.318,9.809908e-12
3182.505,9.778263e-12
3185.6955000000003,9.738707e-12
3188.889,9.699151e-12
3192.0861,9.659595e-12
3195.2861000000003,9.62795e-12
3198.4895,9.588394e-12
3201.696,9.548838e-12
3204.9059,9.5171935e-12
3208.1187999999997,9.477637e-12
3211.3348,9.438081e-12
3214.554,9.406436e-12
3217.7766,9.36688e-12
3221.0023,9.335235e-12
3224.2313999999997,9.295679e-12
3227.4638999999997,9.264034e-12
3230.6994,9.224478e-12
3233.9383000000003,9.192833e-12
3237.18,9.153277e-12
3240.4256,9.121632e-12
3243.674,9.082076e-12
3246.9258,9.04252e-12
3250.1809000000003,9.010875e-12
3253.4393,8.971319e-12
3256.7008,8.9396745e-12
3259.9656,8.9001185e-12
3263.2336,8.868474e-12
3266.505,8.828918e-12
3269.7797,8.789362e-12
3273.0576,8.749806e-12
3276.3388999999997,8.7023375e-12
3279.6233999999995,8.646959e-12
3282.9112999999998,8.567847e-12
3286.2023,8.465001e-12
3289.4970000000003,8.306777e-12
3292.7945,8.045707e-12
3296.0957000000003,7.784637e-12
3299.4,7.838433e-12
3302.7074000000002,8.077352e-12
3306.0188000000003,8.219754e-12
3309.333,8.275132e-12
3312.6504,8.290955e-12
3315.9714999999997,8.2830435e-12
3319.2957,8.25931e-12
3322.6233999999995,8.2434875e-12
3325.954,8.219754e-12
3329.2887,8.188109e-12
3332.6258000000003,8.156464e-12
3335.9669999999996,8.132731e-12
3339.3113,8.101086e-12
3342.6589999999997,8.069441e-12
3346.0099999999998,8.037796e-12
3349.3644999999997,8.0140625e-12
3352.7223,7.982417e-12
3356.0832,7.950772e-12
3359.4476999999997,7.919127e-12
3362.8156000000004,7.890647e-12
3366.1866999999997,7.860585e-12
3369.5616999999997,7.82894e-12
3372.9394999999995,7.794921e-12
3376.3207,7.76565e-12
3379.7055,7.737169e-12
3383.0938,7.708689e-12
3386.4849999999997,7.681791e-12
3389.88,7.65331e-12
3393.2785000000003,7.6248305e-12
3396.6805,7.595559e-12
3400.0855,7.566287e-12
3403.494,7.537016e-12
3406.9062,7.506953e-12
3410.3214999999996,7.479264e-12
3413.7406,7.451575e-12
3417.1625,7.423094e-12
3420.5883000000003,7.395405e-12
3424.0176,7.366925e-12
3427.45,7.338444e-12
3430.8862999999997,7.309963e-12
3434.3258,7.282275e-12
3437.7688000000003,7.2553764e-12
3441.215,7.227687e-12
3444.665,7.199998e-12
3448.118,7.1723088e-12
3451.5746,7.1454106e-12
3455.0348,7.1177213e-12
3458.4983999999995,7.090823e-12
3461.9656000000004,7.063134e-12
3465.4366999999997,7.0362357e-12
3468.9105000000004,7.0093376e-12
3472.3883,6.9824394e-12
3475.869,6.9563326e-12
3479.3540000000003,6.9294345e-12
3482.8417999999997,6.9025363e-12
3486.3332,6.876429e-12
3489.8285000000005,6.850322e-12
3493.3269999999998,6.8242152e-12
3496.829,6.797317e-12
3500.3343999999997,6.77121e-12
3503.8438,6.745103e-12
3507.3561999999997,6.719787e-12
3510.8723,6.6944714e-12
3514.392,6.668364e-12
3517.9152000000004,6.642257e-12
3521.4417999999996,6.6169414e-12
3524.9723,6.5916252e-12
3528.5062,6.5663096e-12
3532.0434,6.541785e-12
3535.5843999999997,6.516469e-12
3539.1285000000003,6.491153e-12
3542.6766000000002,6.465837e-12
3546.228,6.4405213e-12
3549.7832000000003,6.415996e-12
3553.3417999999997,6.3922626e-12
3556.904,6.367738e-12
3560.47,6.3440043e-12
